FORPRINT: Wed Dec 11 14:05:58 2013
      0.3975268      0.8330022      0.2224626      1.4978559      0.8882672      0.4632615      0.7162345      0.1165463      0.7880365      1.0737466      0.4916191      1.1291436      0.0000000      0.0000000      0.2839049      1.9216115      0.1681196      0.0000000
      0.3254834      0.8178256      0.2879806      1.4178220      0.8135890      0.4279417      0.6825730      0.1383329      0.8313385      1.0449414      0.5308731      1.1303217      0.0276301      0.0000000      0.3373133      2.0756285      0.2133674      0.0515957
      0.3188718      0.8610305      0.7301907      1.2424173      0.9232260      0.3406689      0.7470809      0.1280225      0.8134438      0.9621054      0.4478070      1.0816300      0.0000000      0.0000000      0.2872479      1.3532386      0.2578374      0.0000000
      0.3413016      0.8888252      0.2543492      1.3792595      0.8869295      0.3419360      0.7585998      0.1080783      0.8248617      0.9506399      0.4798141      1.0305786      0.0452927      0.0000000      0.3344087      2.2248359      0.0637989      0.0000000
      0.2892645      0.9327550      0.7904599      1.4631749      0.7612837      0.4771802      0.6398594      0.1391835      0.8291219      1.0389117      0.4412942      1.0821576      0.0240476      0.0000000      0.2725864      1.7258658      0.2325446      0.0717941
      0.2682712      0.8831788      0.1791304      1.4339452      0.8811538      0.3853482      0.7434401      0.1124307      0.8279526      0.9740121      0.5483505      1.0578402      0.0083716      0.0000000      0.3601587      1.6106976      0.2040203      0.0015279
      0.3196426      0.8919177      0.3426137      1.4420724      0.9137815      0.4632776      0.7193086      0.1240830      0.8341147      1.1026562      0.4959344      1.2735695      0.0218583      0.0000000      0.4060746      1.7099377      0.2485017      0.0000000
      0.2845343      0.8735266      0.6658221      1.1693807      0.8248750      0.3806045      0.6857165      0.0955359      0.7822375      0.9707677      0.5042433      0.9982992      0.0573134      0.0000000      0.3553885      1.4594707      0.2898257      0.0000000
      0.4150310      0.9394504      0.6243046      1.6300533      0.8922746      0.4661604      0.8326272      0.1558294      0.8584767      1.0203390      0.4977802      1.0123111      0.0860741      0.0000000      0.2955203      1.3188242      0.2384072      0.0000000
      0.2805676      0.8377072      0.5080690      1.2518677      0.9101765      0.3537364      0.7734453      0.1432230      0.8309691      1.0627447      0.5626722      1.2709137      0.0293863      0.0000000      0.4150971      2.0928705      0.2451987      0.0000000
      0.2558696      0.8272955      0.2526362      1.5463777      0.8205422      0.4622272      0.7233624      0.1213540      0.7521045      1.0793762      0.4760077      1.0394945      0.0365275      0.0000000      0.3895563      1.4737563      0.2778995      0.0000000
      0.4036086      0.8862078      0.6131282      1.3074834      0.8875493      0.4952413      0.7399836      0.1240432      0.8746374      1.0580039      0.5157487      1.2644138      0.0269240      0.0000000      0.2205758      1.9057698      0.1400367      0.0000000
      0.3376864      0.8354718      0.8095765      1.4556677      0.7507035      0.4871649      0.6784158      0.1074064      0.8370039      0.9778001      0.5294785      1.0403985      0.0363550      0.0000000      0.2886455      1.5705832      0.1892723      0.0000000
      0.2436459      0.8413817      0.2123187      1.3495518      1.0300090      0.4441678      0.7208225      0.1516255      0.8224393      0.9682181      0.5144509      1.1172862      0.0000000      0.0000000      0.3256927      1.6911923      0.2559323      0.0000000
      0.3288890      0.8219169      0.4518625      1.3974590      0.7393300      0.3584694      0.7364544      0.1208533      0.8534650      0.9452685      0.5121078      1.0252910      0.0629778      0.0000000      0.2729073      2.2423825      0.1912404      0.0000000
      0.3120719      0.9095449      0.5737885      1.4070975      0.8379650      0.5558087      0.6884068      0.1610120      0.8249803      1.0345734      0.4706588      1.0483817      0.0464815      0.0000000      0.2902601      1.6982009      0.2757543      0.0027632
      0.2408356      0.7588561      0.3354412      1.2381639      0.8681737      0.3844498      0.6386027      0.0837769      0.7858633      1.0247476      0.5408243      1.1813929      0.0066819      0.0000000      0.3689714      1.8796090      0.2571060      0.0000000
      0.3268622      0.7662700      0.4794952      1.2790501      0.8832162      0.4024886      0.6765342      0.1469848      0.8409062      1.0602583      0.4981835      1.2144276      0.0391396      0.0000000      0.3379358      1.8210852      0.2515078      0.0000000
      0.3428882      0.9774767      0.7803362      1.4018945      0.8913476      0.3782629      0.7505475      0.1369653      0.8267256      0.9751487      0.5289064      1.0429811      0.0227173      0.0000000      0.3136320      1.1941087      0.2812160      0.0000000
      0.2735668      0.8246316      0.6049334      1.3372368      0.8641569      0.3939252      0.7121407      0.1115608      0.8306171      1.0221311      0.5025367      1.1522284      0.0000000      0.0000000      0.2781138      2.0759172      0.1304517      0.0000000
      0.3227609      0.8075544      0.4270509      1.3760746      0.7026399      0.5132427      0.6090431      0.1388969      0.8275729      0.9592767      0.3838388      1.0975932      0.0556042      0.0000000      0.3598770      1.7448109      0.2214805      0.0000000
      0.3771817      1.0267538      1.1530915      1.2121595      1.0201002      0.4805952      0.7892937      0.1593811      0.8488863      1.1072201      0.5653535      1.0239919      0.0443483      0.0000000      0.3084088      1.9288765      0.2775132      0.0142132
      0.3200636      0.9029827      0.7182323      1.3872706      0.8303298      0.3982868      0.6841965      0.1112242      0.7993299      1.0033232      0.5573292      0.9591070      0.0601641      0.0000000      0.2739769      1.9004157      0.2424426      0.0000000
      0.2551132      0.8980398      0.1263159      1.4178263      0.9470853      0.3351898      0.7219021      0.1150636      0.8285679      0.9604440      0.4823883      1.0556836      0.0000000      0.0000000      0.2156375      2.1479216      0.1582641      0.0000000
      0.3355008      0.9344062      0.6409165      1.5435753      0.9258885      0.5074605      0.6921005      0.1194015      0.8112834      1.0017962      0.5076219      0.9512529      0.0920344      0.0000000      0.2952151      1.8486929      0.2548117      0.0000000
      0.3554082      0.8774344      0.8746607      1.3282589      0.8997989      0.3557646      0.7628440      0.1292848      0.8136362      1.0489352      0.4446101      1.0743878      0.0543360      0.0000000      0.3218711      1.3560240      0.3493390      0.0000000
      0.3505817      0.9055390      0.4041671      1.4077297      1.0591751      0.3898709      0.7618594      0.1132254      0.8374070      1.0829618      0.5161254      1.2554423      0.0215137      0.0000000      0.3309733      2.2421062      0.2037647      0.0000000
      0.3068614      0.7871142      0.5033036      1.2128990      0.7305400      0.3524542      0.6230472      0.1166527      0.8194560      0.8860594      0.5230629      1.0410893      0.0012965      0.0000000      0.3877061      1.4672289      0.2435797      0.0000000
      0.2672520      0.8612435      0.2544333      1.3611442      0.8032542      0.4815069      0.6271068      0.1383971      0.7993142      1.0476531      0.5127376      1.1586070      0.0285575      0.0000000      0.3778362      1.8610675      0.2010766      0.0000000
      0.2536465      0.8335436      0.6757441      1.2635392      1.0604063      0.3310333      0.8012221      0.1154373      0.8074986      0.9835983      0.4878599      1.0031316      0.0001984      0.0000000      0.3546123      1.3165380      0.2351275      0.0000000
      0.3540039      0.7962556      0.7707862      1.2146838      0.8408147      0.5310339      0.6602882      0.1291324      0.8208119      1.0307766      0.4889820      1.0729983      0.0862060      0.0000000      0.2820238      1.7373327      0.3310347      0.0000000
      0.2972178      0.8661178      0.2037266      1.3875451      0.7921181      0.4681746      0.6512347      0.1122970      0.7856610      1.0212618      0.4247584      1.0665337      0.0532383      0.0000000      0.3391097      1.9564242      0.2545818      0.0000000
      0.3314079      0.9229196      0.5260450      1.5410311      0.7954342      0.4733226      0.7392036      0.1253797      0.8347083      1.0646285      0.4829730      1.1625365      0.0104705      0.0000000      0.3141277      1.7873683      0.2232388      0.0000000
      0.2711264      0.7740950      0.2233714      1.3151397      0.8858582      0.3896013      0.6229585      0.1029024      0.8147405      0.9291138      0.4745817      1.0397729      0.0581468      0.0000000      0.3495329      2.0532770      0.2901932      0.0000000
      0.3067926      0.9216248      0.5902941      1.4370933      0.8753302      0.4654602      0.7186249      0.1371794      0.8048669      0.9846362      0.4405571      1.0568416      0.0000000      0.0000000      0.3475165      1.7590588      0.2999562      0.0000000
      0.3812480      0.8625976      0.3917894      1.4929024      0.9244127      0.4813792      0.6978905      0.1155715      0.7967481      1.0603582      0.4961865      1.0668293      0.0517421      0.0000000      0.3845643      1.5995232      0.2752103      0.0023811
      0.3588149      0.9067180      0.4726714      1.4897083      0.9180957      0.3785056      0.7920105      0.1355458      0.8302522      0.9544106      0.5045535      1.0064479      0.0436735      0.0000000      0.3231195      1.7094972      0.2170035      0.0000000
      0.3558551      0.8520885      0.1307372      1.5113403      0.9761630      0.4592807      0.6465951      0.1252571      0.8369782      1.0290684      0.4830071      1.0713338      0.0672276      0.0000000      0.3825736      1.8595544      0.2827990      0.0000000
      0.2766795      0.8802224      0.3219023      1.3740559      0.8769211      0.4446806      0.7155061      0.1302358      0.7875319      1.0010872      0.5146459      1.0966735      0.0424272      0.0000000      0.4242176      2.0215836      0.2539418      0.0000000
      0.3197160      0.8961442      0.4947110      1.4002794      0.8523142      0.4568338      0.7691135      0.1343227      0.8399244      1.0566595      0.4622221      1.2503003      0.0000000      0.0000000      0.2532413      1.4658443      0.2353890      0.0000000
      0.2875688      0.9451409      0.5119101      1.3567104      0.9002320      0.3572689      0.7630734      0.1638121      0.8261746      0.9912209      0.5207193      1.0220840      0.1046042      0.0000000      0.3308417      1.5977355      0.3704858      0.0000000
      0.3258573      0.9318478      0.7896225      1.3059379      0.8713236      0.5773311      0.6311780      0.1353964      0.9101067      1.0127447      0.5743514      1.1493977      0.0190240      0.0000000      0.3446000      1.6714709      0.2086088      0.0000000
      0.3817576      0.9283317      0.7107639      1.4480811      0.8547557      0.4739428      0.7477258      0.1270892      0.8219419      0.9697289      0.4048529      1.0530679      0.0267327      0.0000000      0.2952787      1.4700363      0.2669265      0.0405034
      0.3372513      0.7917778      0.6309963      1.3667663      0.9867178      0.3764874      0.7154979      0.1217000      0.8032712      0.9845611      0.4571235      0.9833952      0.0039467      0.0000000      0.2585216      1.6597077      0.2776621      0.0000000
      0.3771761      0.8611258      0.4586545      1.4729633      0.8828405      0.4083138      0.7324355      0.1031150      0.8456352      0.8187453      0.4428327      1.0507553      0.0000000      0.0000000      0.3205390      1.8561788      0.2360435      0.0000000
      0.2678624      0.9070057      0.4603359      1.3304389      0.8625689      0.3946393      0.7035675      0.1422288      0.7801914      1.0256383      0.4509787      1.1237091      0.0000000      0.0000000      0.3113970      1.5873059      0.1909123      0.0283060
      0.3754752      1.0266157      0.7386959      1.3235878      0.9811357      0.5064419      0.7337645      0.1388771      0.8636621      1.0140134      0.4881251      1.1133662      0.0276598      0.0000000      0.3502386      2.0795331      0.1866416      0.0000000
      0.3719115      0.8917766      0.7015359      1.3465743      0.7889873      0.4916362      0.6749854      0.1420028      0.7802338      0.9976758      0.4980471      0.9682897      0.0232538      0.0000000      0.3797826      1.3150331      0.2499474      0.0000000
      0.3319699      0.9169632      0.4285157      1.5817695      0.8997439      0.5170869      0.7506367      0.1366011      0.8824038      0.9993497      0.4691407      1.1900790      0.0109399      0.0000000      0.3535328      1.7568837      0.3397692      0.0000000
      0.3483423      0.9910268      0.8492889      1.4313154      1.0123490      0.5420648      0.7689348      0.1423312      0.9012648      1.0081533      0.5214211      1.0809453      0.0390026      0.0000000      0.3120223      1.7414640      0.2468625      0.0127059
      0.3183787      0.8687586      0.3521179      1.4649246      0.9525269      0.4416097      0.6991721      0.1423423      0.8265484      1.1269591      0.5117875      1.1979234      0.0219062      0.0000000      0.3816099      1.8226522      0.2662073      0.0000000
      0.3239576      0.8402826      0.4341697      1.3984216      0.8770828      0.3630546      0.7131678      0.1337614      0.8622686      1.0459974      0.5260837      1.2004718      0.0189802      0.0000000      0.2622935      2.0820365      0.2004841      0.0000000
      0.2908990      0.8825896      0.4303970      1.3872710      0.8511832      0.3798162      0.6422858      0.1032603      0.8092196      0.9064633      0.4652700      1.0956035      0.0020503      0.0000000      0.3607982      1.4645612      0.3763275      0.0000000
      0.3142895      0.9776882      1.3191730      1.1515923      0.8608627      0.4803970      0.6534845      0.1273720      0.8007963      0.9962613      0.5193612      1.0097343      0.0893258      0.0000000      0.3496956      1.5004067      0.3069986      0.0000000
      0.4032538      0.8658550      0.3935567      1.5222892      0.9053501      0.4392997      0.7581388      0.1223730      0.7755320      1.1267561      0.4120345      1.0759993      0.0432773      0.0000000      0.2619027      1.9208645      0.1212605      0.0017580
      0.3312552      0.7458001      0.3280739      1.2741374      0.9356360      0.4571936      0.6857280      0.1197213      0.8336302      1.0242720      0.5188835      1.1453600      0.0388899      0.0000000      0.3089026      1.9556457      0.2283940      0.0000000
      0.3766702      0.8851237      0.7197272      1.4926147      0.8016778      0.4912247      0.7249205      0.1393252      0.8549349      0.9544181      0.5345062      0.8792306      0.0418203      0.0000000      0.2734638      1.6862867      0.2461841      0.0000000
      0.2570286      0.8129331      0.7834632      1.3115342      0.7329246      0.4107943      0.6413396      0.0966105      0.7921273      1.0791186      0.5330042      1.1739612      0.0389284      0.0000000      0.3695619      1.7224420      0.2468585      0.0000000
      0.2830301      0.7611122      0.5400695      1.3466704      0.7205670      0.4358813      0.6459554      0.0960782      0.7929983      0.9418842      0.5065283      1.0425981      0.0000000      0.0000000      0.3580777      1.6512029      0.2787550      0.0000000
      0.4192620      0.9706388      0.6717305      1.4860203      1.0076549      0.4513320      0.8188501      0.1068619      0.8438691      1.0287778      0.4486673      1.1272187      0.0000000      0.0000000      0.3438029      1.9005181      0.2196907      0.0000000
      0.2521562      0.8662146      0.3593766      1.4209439      0.8593370      0.4456522      0.7540196      0.1024259      0.8082258      1.0558190      0.4736629      1.0767428      0.0123169      0.0000000      0.3029307      1.7419935      0.2363836      0.0463250
      0.2564855      0.8952832      0.3992028      1.4307251      0.6996288      0.4427744      0.6287171      0.1321994      0.7564824      0.9914526      0.5515758      0.9782145      0.0639858      0.0000000      0.2931702      2.1532249      0.2783246      0.0000000
      0.2605155      0.9822622      0.7439346      1.3060838      1.0228831      0.4059205      0.7906812      0.1354493      0.8223470      1.0747451      0.4401377      1.1479594      0.0052742      0.0000000      0.3268635      1.2955210      0.3970194      0.0000000
      0.2901280      0.8262298      0.5738454      1.3182149      0.7708444      0.4637544      0.6923149      0.1084154      0.7972823      0.9093607      0.4629143      0.9609689      0.0861607      0.0000000      0.2632530      1.6114200      0.2625682      0.0000000
      0.3103899      0.8583641      0.2893527      1.6796544      0.8647807      0.4771558      0.7637119      0.1221697      0.8574560      0.9842443      0.5123670      0.9784194      0.0799982      0.0000000      0.3189199      2.1042433      0.1695514      0.0000000
      0.3424940      0.9544197      0.7655272      1.3719447      0.8100708      0.5161389      0.6886966      0.1428052      0.8516765      1.0129393      0.4965738      1.0664959      0.0686041      0.0000000      0.3664215      1.2251534      0.4104760      0.0000000
      0.3280478      0.8139379      0.7946606      1.1871622      0.8046312      0.4161426      0.6946579      0.1144730      0.8020489      0.9685323      0.4898112      0.9744918      0.0773011      0.0000000      0.2797520      1.6421456      0.2617617      0.0033164
      0.3504528      1.0227556      1.0852315      1.2923479      0.9227914      0.5251166      0.8494996      0.1665477      0.8690624      1.1014349      0.4792333      1.1936216      0.0069482      0.0000000      0.2955742      1.7891670      0.1607272      0.0000000
      0.3873017      1.0312839      0.9710861      1.3827163      0.9337882      0.4870613      0.8177533      0.1586046      0.8826916      1.0763674      0.5392860      1.0648038      0.0465133      0.0000000      0.3216139      1.7759048      0.1808815      0.0000000
      0.3489319      0.9579274      0.6743681      1.3233738      0.8139938      0.4817035      0.6506562      0.1177424      0.8276065      0.9774923      0.4469572      1.0265778      0.0318377      0.0000000      0.3328867      1.6747488      0.2750339      0.0000000
      0.3144017      0.9143767      0.2407062      1.5874157      0.8733115      0.4838559      0.7273029      0.1265474      0.7951666      1.0016118      0.4799678      0.8439685      0.1142488      0.0000000      0.3253863      1.4418503      0.1906022      0.0000000
      0.2919916      0.8746738      0.6471892      1.3186383      0.8832349      0.3863583      0.6935979      0.1466730      0.8234925      1.0215682      0.5352753      1.0434073      0.0338268      0.0000000      0.3187520      1.5088869      0.3059169      0.0000000
      0.3150867      0.8328933      0.3623055      1.4739827      0.9524112      0.3935060      0.8098370      0.1332425      0.8428306      0.9657994      0.4950089      0.9197855      0.0803343      0.0000000      0.2969383      1.6897813      0.1690997      0.0529958
      0.3970093      0.8831388      0.4351384      1.4911238      0.8722123      0.4508016      0.8174019      0.1399295      0.8497625      0.9891226      0.4091726      1.2019303      0.0261068      0.0000000      0.2971125      1.7038194      0.2914152      0.0000000
      0.3108402      0.8701727      0.5060300      1.2839183      0.9666749      0.3853807      0.6799159      0.1111955      0.7991781      1.0056610      0.4398291      1.1281340      0.0099694      0.0000000      0.3156682      1.7589008      0.2283811      0.0000000
      0.2796267      0.9747439      0.4750280      1.3724881      0.9257562      0.4300849      0.7130897      0.1577510      0.8210840      1.0410455      0.4677148      1.0869995      0.0416060      0.0000000      0.2331690      1.6021911      0.2434224      0.0000000
      0.3226018      0.9311993      0.8268061      1.3186750      0.8295240      0.5319846      0.7093206      0.1327848      0.8813472      1.0604414      0.5180259      1.2452202      0.0038824      0.0000000      0.3000429      2.0528095      0.3546718      0.0000000
      0.3815987      0.9123333      0.0781894      1.6194544      0.9317265      0.5235533      0.7177841      0.1046861      0.7921782      0.8761560      0.4675877      0.8663952      0.0905077      0.0000000      0.2711212      1.1480330      0.3802501      0.0000000
      0.2505773      0.8961242      0.6767836      1.2327995      0.9827240      0.3705355      0.6326001      0.0988267      0.8160065      1.0258522      0.5113466      1.1005895      0.0196966      0.0000000      0.3266576      1.7834995      0.3034867      0.0000000
      0.3198522      0.8839850      0.4475429      1.2959313      1.0640289      0.3838305      0.7748129      0.1326625      0.7988000      1.0176883      0.5186964      1.0566324      0.0000000      0.0000000      0.2918135      1.5041167      0.3028913      0.0000000
      0.2976401      0.7601119      0.5115671      1.2831147      0.7002242      0.4944546      0.5900157      0.1357999      0.8591110      0.9087193      0.5514429      1.1139061      0.0000000      0.0000000      0.3823012      1.7738376      0.1415817      0.0000000
      0.3216319      0.8996322      0.8919383      1.1674440      0.9559639      0.4393740      0.6739035      0.1464166      0.8427529      1.0848550      0.5474623      1.1017433      0.0000000      0.0000000      0.3326925      1.8341838      0.2149480      0.0000000
      0.2641513      0.7651086      0.0837216      1.2765436      0.7739657      0.4754652      0.5559016      0.1160005      0.7983721      0.9940678      0.4094678      1.1778229      0.0170955      0.0000000      0.2303546      1.7617517      0.2028348      0.0000000
      0.4061483      0.9741037      0.6774386      1.4559166      1.0912771      0.4095764      0.8191051      0.1580141      0.8481776      1.0377884      0.5339218      1.1312592      0.0000000      0.0000000      0.2283320      1.5890765      0.1374415      0.0705999
      0.3138748      0.9363391      0.9978263      1.4313582      0.8726723      0.4700348      0.7878415      0.1287335      0.8933567      0.9629468      0.5841596      1.0385485      0.0468126      0.0000000      0.3132184      2.0205004      0.1747340      0.0000000
      0.3192637      0.8655828      0.7032705      1.3775293      0.7832742      0.4593959      0.6860864      0.1265847      0.8239325      1.0260444      0.5148820      1.0124000      0.0610877      0.0000000      0.3103394      2.1272848      0.1756720      0.0000000
      0.3665490      0.8860293      0.2729132      1.3403212      1.0304253      0.3154364      0.7726912      0.1267627      0.8203542      1.0693849      0.5583375      1.0304277      0.0774423      0.0000000      0.3374116      1.7323506      0.2340379      0.0000000
      0.3159114      0.7228260      0.3979593      1.3029197      0.7893529      0.3959211      0.6946040      0.1077851      0.8094792      0.9680873      0.5599983      0.9389516      0.1324617      0.0000000      0.2956802      2.0223074      0.1411436      0.0000000
      0.3285846      0.8654975      0.4755008      1.3657683      0.9026687      0.4716135      0.7424633      0.1495071      0.8269957      1.0449402      0.5015048      1.1587155      0.0143444      0.0000000      0.3563588      1.5248114      0.2898833      0.0000000
      0.2960774      0.8469018      0.6474708      1.2863101      0.8232819      0.3875302      0.7706215      0.0941272      0.7574375      1.0556885      0.4922009      0.9325482      0.1140986      0.0000000      0.2703280      1.4470677      0.3511532      0.0000000
      0.4364152      0.8702734      0.4070025      1.2517327      0.8440623      0.3699244      0.6988887      0.1052095      0.8025156      0.9108505      0.4946793      1.0353049      0.0326400      0.0000000      0.2794798      1.6249436      0.2628151      0.0000000
      0.2948609      0.8359208      0.4604264      1.4720995      0.8166832      0.4176032      0.6856269      0.1119124      0.7947593      0.9756211      0.4572789      1.0508057      0.0126556      0.0000000      0.3151269      1.6898159      0.3814768      0.0000000
      0.1775635      0.9281033      0.5795793      1.2934480      0.7830287      0.5464997      0.6212487      0.1322957      0.8113553      1.0418501      0.5852776      1.0873759      0.0444467      0.0000000      0.2821611      1.8291941      0.2510627      0.0000000
      0.3255781      0.8543622      0.7314586      1.1570655      0.9170705      0.4718315      0.6865275      0.0894503      0.8066435      0.9653889      0.4620056      0.9969947      0.0000000      0.0000000      0.2740912      1.6640152      0.2705238      0.0000000
      0.3169507      0.7689103      0.6163678      1.2921563      0.8673472      0.4231127      0.6904132      0.1150149      0.8583983      0.9360236      0.5340521      1.0720508      0.0721218      0.0000000      0.3142560      1.5759099      0.2248710      0.0000000
      0.3509898      0.7692530      0.6644607      1.1367766      0.8474203      0.4071760      0.6545588      0.1482929      0.8317996      1.0090665      0.4627029      1.1197363      0.0179484      0.0000000      0.3134831      1.3846898      0.3460679      0.0000000
      0.4021960      0.8284703      0.3657080      1.4347179      0.9927791      0.4846711      0.7622917      0.1193354      0.8167244      1.0768213      0.5453828      1.0196230      0.0892923      0.0000000      0.3526770      1.9088334      0.2007128      0.0000000
      0.3657427      0.8304929      0.2331969      1.3834798      0.8505136      0.4286777      0.6572247      0.1292222      0.8218105      0.9262031      0.5139006      1.0120643      0.0390334      0.0000000      0.3221658      1.5914989      0.3540769      0.0000000
      0.1882521      0.9092126      0.4823223      1.3283819      0.8377507      0.4489694      0.6384957      0.1160967      0.8199500      0.9504700      0.4745351      1.1383493      0.0221188      0.0000000      0.4216207      1.7192150      0.2812703      0.0000000
      0.4513643      0.8349257      0.6181685      1.3857801      0.8663544      0.5541559      0.6998618      0.1412545      0.8254762      1.0005803      0.5003489      1.0415502      0.0247299      0.0000000      0.3123966      1.4989711      0.2195802      0.0000000
      0.3447284      0.9524972      0.6877100      1.4719402      0.9084224      0.4837729      0.7556818      0.1406670      0.8918555      0.9670607      0.5382684      1.0869379      0.0000000      0.0000000      0.3739906      1.7133038      0.2950149      0.0000000
      0.3089125      0.8174653      0.3976410      1.2915899      0.8426273      0.3384199      0.6465251      0.1093029      0.7909929      0.9346871      0.4740974      0.9659695      0.0326959      0.0000000      0.3189651      1.6158080      0.2897926      0.0000000
      0.3055180      0.9181230      0.4087123      1.6352293      0.7859999      0.4569995      0.7802867      0.1445672      0.8366755      1.0350009      0.5029832      1.1410517      0.0000000      0.0000000      0.3260746      1.8858693      0.2836587      0.0000000
      0.2784187      0.7486089      0.4231471      1.3808802      0.7130420      0.4291707      0.6607913      0.1289523      0.8378826      1.0186119      0.5128890      1.1172194      0.0774759      0.0000000      0.3926030      1.9049906      0.2057184      0.0184087
      0.3691410      0.8485021      0.3080807      1.3397563      0.8735734      0.4529701      0.6075771      0.1323667      0.8228229      0.9765828      0.4806187      1.1217585      0.0000000      0.0000000      0.3820651      2.1726687      0.2357273      0.0000000
      0.3640381      0.8630103      0.5593631      1.3261484      0.8965346      0.4658884      0.7078290      0.1417667      0.8242865      1.0035620      0.5362686      1.0777357      0.0241087      0.0000000      0.3261426      2.0040674      0.2595142      0.0000000
      0.3461623      0.8123657      0.6052804      1.3737537      0.9378185      0.5076699      0.6253680      0.1213637      0.7958637      0.9259662      0.3789050      1.0337527      0.0185813      0.0000000      0.3041584      1.6256670      0.3634785      0.0000000
      0.3985547      0.8900970      0.6815060      1.4444956      0.8799760      0.5418775      0.7431986      0.1635868      0.8326548      1.1426052      0.4303958      1.1749034      0.0000000      0.0000000      0.2924959      1.3254529      0.3212296      0.0000000
      0.3315828      0.9069195      0.7270083      1.3215013      0.9234293      0.4564911      0.7892335      0.1356122      0.8220752      1.0567068      0.4895378      1.1172717      0.0320111      0.0000000      0.3802479      1.9258525      0.3288129      0.0000000
      0.3010297      0.9239532      0.4457956      1.3736557      0.8870119      0.4202520      0.7340593      0.1206983      0.8375883      0.9154055      0.5362250      1.0118964      0.0000000      0.0000000      0.2803869      1.6006020      0.2955227      0.0000000
      0.3397858      1.0159862      1.1369716      1.3187833      1.0173323      0.5256683      0.7670379      0.1334160      0.8298934      1.1191574      0.4590163      1.1396452      0.0218211      0.0000000      0.2836371      1.5948342      0.2320944      0.0000000
      0.3164062      0.8380178      0.6072463      1.3037112      0.9098753      0.4284945      0.6844945      0.1128919      0.8331897      1.0396678      0.5356010      1.1311375      0.0000000      0.0000000      0.3983574      2.1334767      0.2830155      0.0000000
      0.3410171      0.8975608      1.0055318      1.2245563      0.8379806      0.5302886      0.7128211      0.1460664      0.8280069      0.9931965      0.5218930      1.0283619      0.0284968      0.0000000      0.3121987      1.3686498      0.2990954      0.0325966
      0.3617502      0.9107148      0.2909481      1.4875078      0.8424064      0.4058185      0.7659672      0.1470987      0.8131101      0.9256427      0.5493671      1.0619022      0.0000000      0.0000000      0.2884754      1.4071693      0.2479812      0.0111607
      0.3775698      0.8670728      0.4923747      1.4458524      0.9365251      0.4726433      0.7703657      0.1471940      0.8612803      1.0387467      0.5821080      1.0461994      0.0738909      0.0000000      0.2882048      1.6814010      0.2914591      0.0000000
      0.3532390      0.8639259      0.5043107      1.3344337      0.7721070      0.4176747      0.6839031      0.1312917      0.8433181      0.9280611      0.5483159      1.0172675      0.0554418      0.0000000      0.3765704      1.7693622      0.3201836      0.0000000
      0.3534698      0.8517251      0.8748841      1.2400969      0.9523713      0.3882327      0.7304770      0.1478554      0.8627933      1.0516347      0.5540507      1.0590507      0.0987056      0.0000000      0.3633358      1.6222262      0.2946543      0.0000000
      0.3697942      0.9431960      0.3632936      1.4623282      0.8683499      0.5371452      0.6729440      0.1188840      0.8078986      1.0053467      0.4922907      1.0724983      0.0185136      0.0000000      0.3114222      1.6261280      0.2019740      0.0000000
      0.3538682      0.9034344      0.5786173      1.2511756      0.9558174      0.3453050      0.7284961      0.1232022      0.7859012      0.9165407      0.4764344      0.7743443      0.1245779      0.0000000      0.3191327      1.3704709      0.2221632      0.0138573
      0.2816588      0.7907955      0.2364964      1.5126381      0.8067423      0.4114903      0.6604922      0.1340932      0.8410919      1.0075361      0.5431672      1.1227325      0.0536015      0.0000000      0.3258798      1.8207462      0.2840188      0.0000000
      0.3890780      0.8423626      0.1413113      1.6106603      0.9441858      0.4730739      0.7100468      0.1619758      0.8215503      1.0307717      0.4994778      1.0720974      0.0520168      0.0000000      0.3286085      1.7652160      0.2171126      0.0000000
      0.3173708      0.9250645      0.4261008      1.4370562      0.9084799      0.4736539      0.6853445      0.1296332      0.8378142      0.9969211      0.5132895      1.0419081      0.0463120      0.0000000      0.2493548      1.5847920      0.2176992      0.0000000
      0.3597391      1.0052074      0.6857404      1.3822136      0.8759172      0.3924287      0.7794594      0.1384324      0.8430899      1.0655961      0.5330744      1.1444726      0.0318846      0.0000000      0.3561278      1.3741380      0.3651006      0.0000000
      0.3017535      0.8674176      0.0949282      1.5997726      0.9134161      0.4382634      0.6711259      0.1462856      0.8492596      1.0553677      0.6132982      1.1358563      0.0066749      0.0000000      0.3589872      1.5903499      0.3016718      0.0038876
      0.3610800      0.8306766      0.4602765      1.2678348      0.9104555      0.4532425      0.6943651      0.1245749      0.8268874      1.0144774      0.4785870      1.1634786      0.0230685      0.0000000      0.3327267      1.8755522      0.2687726      0.0000000
      0.3905109      0.8102038      1.0384606      1.2709661      0.8650666      0.4288835      0.7053627      0.1512503      0.9234299      1.0396484      0.6361196      1.1931568      0.0669101      0.0000000      0.3798954      2.1529691      0.2739314      0.0000000
      0.4067864      0.9296612      0.4967866      1.4084623      0.8489300      0.4892059      0.6607128      0.1549104      0.8876650      1.0524913      0.6412183      1.1712823      0.0498541      0.0000000      0.3732407      1.7393737      0.3316628      0.0000000
      0.3177506      0.8323416      0.4221574      1.3884692      0.8962538      0.4962790      0.6157061      0.1370289      0.8241759      1.0285375      0.5122812      1.2374156      0.0000000      0.0000000      0.3759504      1.5878582      0.2970810      0.0000000
