FORPRINT: Mon Dec  9 18:33:33 2013
      0.0000000      1.1721042      2.4245999      0.7638354      0.7124886      0.5979080      0.2462094      0.0079482      0.3474793      0.4226326      0.1999308      0.4191684      0.0630343      0.0000000      0.0850696      1.0728606      0.0170443      0.0000000
      0.0000000      1.1317453      2.3805447      0.6368054      0.9335349      0.4108351      0.3614669      0.0508397      0.3622938      0.4426723      0.2157874      0.4660902      0.0604861      0.0000000      0.0801795      1.1431944      0.0098537      0.0000000
      0.0000000      1.1000924      2.8825579      0.4592241      0.8837250      0.3896985      0.2997216      0.0318251      0.3315440      0.4898969      0.1708176      0.4783136      0.0633147      0.0000000      0.0818316      1.0923626      0.0192364      0.0000000
      0.0000000      1.1223050      2.3498397      0.9468147      0.5117502      0.5199063      0.3030196      0.0270689      0.3385006      0.4279692      0.1903374      0.4921353      0.0032451      0.0000000      0.0799989      1.0833080      0.0232085      0.0000000
      0.0000000      0.9636642      1.9696840      0.9888633      0.5896660      0.4279294      0.3186404      0.0155949      0.3185155      0.4499296      0.2020304      0.3948723      0.0406662      0.0000000      0.0861541      1.1218582      0.0153216      0.0000000
      0.0000000      0.8870180      1.8588849      0.8315363      0.5990721      0.4585852      0.2573402      0.0102723      0.3281841      0.4455953      0.1892588      0.4688904      0.0437120      0.0000000      0.0859429      1.0713660      0.0141328      0.0000000
      0.0000000      1.3900422      2.5089071      1.0311961      0.6896555      0.4432156      0.3612820      0.0250929      0.3370853      0.4653038      0.1857128      0.4615899      0.0263342      0.0000000      0.0813647      1.1242030      0.0053777      0.0000000
      0.0000000      1.0926075      2.5876627      0.6610188      0.6583037      0.4661246      0.2068083      0.0178121      0.3169777      0.4316259      0.2268131      0.3566067      0.0793028      0.0000000      0.0888904      1.0798882      0.0000000      0.0000000
      0.0000000      0.9033901      2.3358786      0.7345365      0.6446366      0.3960688      0.2612256      0.0018293      0.3563503      0.4116957      0.2067782      0.5181966      0.0090632      0.0017202      0.0946493      1.0228379      0.0290527      0.0000000
      0.0000000      0.9378747      2.5867701      0.6823713      0.5928559      0.6141326      0.2348103      0.0222477      0.3243070      0.5012982      0.2524864      0.3805223      0.0767293      0.0000000      0.0700293      1.1631228      0.0098635      0.0000000
      0.0000000      0.9043987      2.3551984      0.6569944      0.7480905      0.4300760      0.3234658      0.0136612      0.2927773      0.5021514      0.1753665      0.4710691      0.0194941      0.0000000      0.0853456      1.0386643      0.0215530      0.0000000
      0.0000000      1.2650698      2.6111248      0.7934607      0.8344479      0.5113842      0.3050161      0.0479312      0.3583601      0.4426076      0.2207744      0.4816828      0.0515789      0.0000000      0.0800228      1.0354784      0.0110646      0.0000000
      0.0000000      1.0114354      2.2641888      0.7796139      0.7138243      0.4941812      0.2787320      0.0312455      0.3341757      0.4524046      0.2415800      0.3800874      0.0708212      0.0000000      0.0716071      1.1211510      0.0114958      0.0000000
      0.0000000      1.2390648      2.4666135      0.8099695      0.8591978      0.4644557      0.3497107      0.0362908      0.3572789      0.3907292      0.1844265      0.4052047      0.0615105      0.0000000      0.0783833      1.0134594      0.0259348      0.0000000
      0.0000000      0.9410008      2.2855756      0.7624124      0.7967645      0.5142965      0.2550356      0.0000000      0.3353520      0.4453397      0.2082765      0.4802734      0.0315339      0.0000000      0.0798009      1.0530164      0.0222114      0.0000000
      0.0000000      1.1218827      2.5656695      0.7981609      0.8054058      0.4659112      0.3416908      0.0450913      0.3355523      0.4883839      0.2342400      0.5133346      0.0129180      0.0000000      0.0748259      1.0938920      0.0079046      0.0000000
      0.0000000      1.2907188      2.4484975      0.7367229      0.6302436      0.5753073      0.2387367      0.0195401      0.3419577      0.4186105      0.2054359      0.3240777      0.1043993      0.0000000      0.0859473      1.0244607      0.0357157      0.0000000
      0.0000000      0.9672196      2.2999418      0.7505075      0.6806937      0.4311259      0.2702472      0.0156357      0.3546313      0.4515567      0.2300906      0.4404274      0.0471766      0.0000000      0.0834168      1.0794485      0.0182195      0.0000000
      0.0000000      0.9904538      2.8786347      0.6346851      0.7343152      0.5762357      0.2273541      0.0282414      0.3099384      0.4935742      0.1858953      0.4828088      0.0465631      0.0000000      0.0916570      1.0247784      0.0126078      0.0000000
      0.0000000      1.5126159      2.7767608      0.9428400      0.9787483      0.4876895      0.4238653      0.0108803      0.3318447      0.4872381      0.2247276      0.4719939      0.0408912      0.0000000      0.0789241      1.0736498      0.0080077      0.0000000
      0.0000000      1.1324629      2.8115389      0.5829538      0.8400929      0.4981228      0.3430686      0.0237109      0.3219727      0.4922400      0.2174657      0.4394863      0.0381199      0.0000000      0.0900175      1.0680020      0.0182428      0.0000000
      0.0000000      1.2443695      2.4258695      1.0860137      0.6615471      0.5160788      0.3345652      0.0298977      0.3456097      0.4625531      0.1964336      0.5158657      0.0266955      0.0000000      0.0804648      1.0037851      0.0275887      0.0000000
      0.0000000      1.0412536      2.0039337      0.9362578      0.6786372      0.4916167      0.2941487      0.0401542      0.3517240      0.3845325      0.2811300      0.3903374      0.0658637      0.0000000      0.0915868      1.1328201      0.0196178      0.0000000
      0.0000000      1.5830241      2.9170668      0.8864097      0.7980629      0.6746721      0.2815956      0.0533519      0.3729494      0.4389216      0.1929622      0.4197416      0.0755282      0.0000000      0.0707579      1.0087484      0.0118892      0.0000000
      0.0000000      1.3574756      2.7454007      0.6746442      0.7197851      0.6663853      0.2326203      0.0357825      0.3583918      0.3870721      0.2250713      0.3974860      0.0785758      0.0000000      0.0904683      1.0389501      0.0239520      0.0000000
      0.0000000      1.1812065      2.7372856      0.6758409      0.8438260      0.3818597      0.3770414      0.0210695      0.3490867      0.4091954      0.2093250      0.4277954      0.0433097      0.0000000      0.0883923      1.0268964      0.0119354      0.0000000
      0.0000000      0.9535998      2.5171289      0.7138199      0.7645810      0.5199170      0.2405026      0.0360276      0.3621471      0.4566799      0.2620751      0.5548626      0.0000000      0.0000000      0.0987711      1.1283191      0.0107441      0.0000000
      0.0000000      1.3648332      3.0090168      0.9312431      0.4929788      0.5569564      0.3187355      0.0491878      0.3248437      0.4864506      0.2097319      0.3770999      0.0677435      0.0000000      0.0791809      1.0537353      0.0198279      0.0000000
      0.0000000      0.9905884      2.2645867      0.8376771      0.5709158      0.4674352      0.2098411      0.0227510      0.3405755      0.4105151      0.2432809      0.3913872      0.0603920      0.0000000      0.0838338      1.0903851      0.0050011      0.0000000
      0.0000000      0.8989856      2.2843277      0.6840799      0.6023403      0.5455559      0.1982041      0.0297940      0.3247644      0.4203412      0.2011100      0.4891419      0.0209834      0.0000000      0.0763360      1.0277036      0.0257597      0.0000000
      0.0000000      1.0097479      2.3105297      0.8715911      0.7675024      0.4817895      0.2393488      0.0310428      0.3247297      0.4900845      0.1860653      0.4387464      0.0622886      0.0000000      0.0763088      1.1178527      0.0133455      0.0000000
      0.0000000      1.0066466      2.0644228      0.8756849      0.5631806      0.4454727      0.3495573      0.0279104      0.3424914      0.4407135      0.1838012      0.4917774      0.0294021      0.0000000      0.0844001      1.1146039      0.0175606      0.0000000
      0.0000000      1.2063580      2.3847950      1.2198528      0.6435310      0.5626729      0.3473453      0.0292384      0.3220006      0.4777602      0.2379513      0.4388088      0.0441247      0.0000000      0.1031894      1.1054853      0.0299342      0.0000000
      0.0000000      1.1815456      2.0446954      1.0907302      0.4289660      0.5127949      0.3321840      0.0134328      0.3354587      0.4337657      0.2159374      0.5096611      0.0000000      0.0000000      0.0848490      1.0478190      0.0088696      0.0000000
      0.0000000      1.1305073      3.0645628      0.5668471      0.7791034      0.4622679      0.3473993      0.0497516      0.3899155      0.4046294      0.2127174      0.5284491      0.0199238      0.0000000      0.0803266      1.1205417      0.0034585      0.0000000
      0.0000000      1.0889380      2.4290564      0.5782289      0.9285576      0.4121499      0.3657268      0.0223343      0.3503125      0.4246363      0.2172990      0.4446260      0.0198509      0.0000000      0.0859461      1.0455172      0.0148186      0.0000000
      0.0000000      1.0991282      2.7425556      0.6227074      0.7496607      0.4488468      0.3225850      0.0320533      0.3517183      0.3950124      0.2657934      0.4150528      0.0592338      0.0000000      0.0825414      1.0291091      0.0225589      0.0000000
      0.0000000      1.1330775      1.9135624      1.0558648      0.6335711      0.5650977      0.2210176      0.0225295      0.3243121      0.4240727      0.2177603      0.4336698      0.0614039      0.0000000      0.0778904      1.0135925      0.0242981      0.0000000
      0.0000000      1.2372702      2.5629306      0.8966737      0.6489643      0.4644536      0.3720685      0.0268789      0.3536565      0.4060391      0.2563685      0.4379280      0.0553014      0.0000000      0.1048699      1.0489343      0.0180332      0.0000000
      0.0000000      1.4034446      2.7475750      1.0828656      0.6634479      0.6304709      0.3577588      0.0348183      0.3285523      0.4839242      0.2016954      0.4307781      0.0542054      0.0000000      0.0844923      1.0470160      0.0271512      0.0000000
      0.0000000      0.9388378      1.8571506      0.9754857      0.5335007      0.5088353      0.2914458      0.0141328      0.3289315      0.4594209      0.2097260      0.4064748      0.0664365      0.0000000      0.0922897      1.0458045      0.0049515      0.0000000
      0.0000000      1.1513932      2.5928280      0.9117796      0.6349138      0.4589702      0.2874049      0.0096258      0.3262359      0.4498605      0.2124676      0.4440217      0.0576410      0.0000000      0.0839167      1.1542630      0.0145458      0.0000000
      0.0000000      1.1713158      2.1736751      0.8041232      0.6400581      0.5540216      0.2855643      0.0378693      0.3406760      0.4181418      0.2043622      0.4209796      0.0487578      0.0000000      0.0820499      1.0506444      0.0147722      0.0000000
      0.0000000      1.3498504      2.7641473      0.8127747      0.8784167      0.5206577      0.4071746      0.0238619      0.3381851      0.4839582      0.2390176      0.4053678      0.0668241      0.0000000      0.0868761      1.0725869      0.0170759      0.0000000
      0.0000000      0.9741217      1.8907893      0.8769310      0.6411497      0.3085752      0.3433774      0.0019340      0.3168093      0.4377640      0.1875865      0.4803653      0.0252714      0.0000000      0.0808959      1.1087425      0.0063525      0.0000000
      0.0000000      0.9387224      2.6425085      0.6528435      0.7167464      0.4880567      0.2123967      0.0405979      0.3484901      0.4411972      0.2324311      0.4535182      0.0237214      0.0117737      0.0824529      1.0571400      0.0148092      0.0000000
      0.0000000      1.2492596      2.5837057      0.8172952      0.7074158      0.4805067      0.3274255      0.0228354      0.3450224      0.4047621      0.2008476      0.4090242      0.0581909      0.0000000      0.0827348      1.0705322      0.0124913      0.0000000
      0.0000000      0.9629595      2.1250551      1.0932422      0.5401865      0.5221277      0.1774714      0.0319092      0.3452690      0.4095306      0.2132228      0.4512132      0.0285573      0.0000000      0.0936686      1.0448587      0.0145826      0.0000000
      0.0000000      1.2735592      2.4660566      0.7700022      0.7617178      0.5021153      0.3000275      0.0317016      0.3632696      0.4520514      0.1594480      0.4209270      0.0430793      0.0000000      0.0701782      1.1139467      0.0194793      0.0000000
      0.0000000      1.2873257      2.7595077      0.8957882      0.7719600      0.4632627      0.3495315      0.0216928      0.3315957      0.4813126      0.1931175      0.4609319      0.0489471      0.0000000      0.0916446      1.0150445      0.0217635      0.0000000
      0.0000000      0.9748148      2.2886765      0.9300373      0.5459855      0.4955391      0.3449502      0.0297570      0.3538356      0.4409737      0.1823286      0.3820257      0.0660562      0.0000000      0.0856162      1.0343026      0.0149395      0.0000000
      0.0000000      1.1230196      2.3307498      0.8078181      0.6663943      0.5069229      0.2657534      0.0349195      0.3470723      0.4409635      0.2063245      0.3906283      0.0754021      0.0000000      0.0774827      1.0468976      0.0181985      0.0000000
      0.0000000      1.0931021      2.5961406      0.9319540      0.5540233      0.4403112      0.3092308      0.0461659      0.3652529      0.4306807      0.2573889      0.4404514      0.0474263      0.0000000      0.0904656      1.0837469      0.0141199      0.0000000
      0.0000000      1.0891463      2.8074360      0.7108659      0.5655236      0.3949155      0.3135689      0.0141648      0.3430252      0.3992891      0.2215679      0.3878207      0.0575883      0.0000000      0.0808957      1.1225736      0.0165966      0.0000000
      0.0000000      0.9663012      2.2734239      0.9109425      0.6340103      0.5833352      0.1323802      0.0153556      0.3568352      0.3847947      0.2456436      0.3747457      0.0595176      0.0000000      0.0885288      1.1560383      0.0099799      0.0000000
      0.0000000      1.1124971      2.1900353      1.0052366      0.5145994      0.5460215      0.3184836      0.0363036      0.3685755      0.4001204      0.2071181      0.4191419      0.0581648      0.0000000      0.0882198      1.0475872      0.0098010      0.0000000
      0.0000000      1.2856346      3.0921073      0.4451711      0.7615362      0.5338449      0.3562172      0.0316253      0.3483876      0.4340151      0.1986424      0.4455390      0.0144018      0.0000000      0.0830225      1.0368419      0.0205869      0.0000000
      0.0000000      1.1553125      2.4734933      0.6900555      0.7096863      0.5497065      0.2900563      0.0278551      0.3579062      0.4090315      0.1904511      0.4886986      0.0059178      0.0000000      0.0794573      1.0638723      0.0165979      0.0000000
      0.0000000      1.1291491      2.0354323      0.8928685      0.7122363      0.4577575      0.3565448      0.0365338      0.3290141      0.4653879      0.2325452      0.4496446      0.0423581      0.0000000      0.0842542      1.0897967      0.0136600      0.0000000
      0.0000000      1.0840051      2.3812201      0.8749651      0.8137986      0.4351731      0.4028035      0.0439100      0.3167077      0.4729647      0.2097588      0.4428626      0.0620329      0.0000000      0.0828226      1.1164153      0.0094920      0.0000000
      0.0000000      1.0122017      2.1061075      0.8486633      0.6498148      0.4966486      0.2359903      0.0166361      0.3469263      0.4263071      0.2234380      0.3950398      0.0577083      0.0000000      0.0846876      1.0739336      0.0171617      0.0000000
      0.0000000      1.0152011      1.8809423      0.8345768      0.7046500      0.5146626      0.2954889      0.0288303      0.3379385      0.4171779      0.2018029      0.4679633      0.0105508      0.0000000      0.0964111      1.0659039      0.0182378      0.0000000
      0.0000000      1.1143314      2.3528955      0.7324105      0.8345274      0.4850929      0.2779973      0.0323847      0.3480014      0.3899898      0.1804173      0.4863724      0.0053496      0.0000000      0.0782670      1.0326061      0.0127667      0.0000000
      0.0000000      1.2175711      2.5258684      0.7894177      0.7992171      0.4538835      0.3547940      0.0273103      0.3351034      0.5201984      0.2258981      0.3798293      0.0573218      0.0000000      0.0905082      1.0605953      0.0042634      0.0000000
      0.0000000      0.8941452      2.1168253      0.6756485      0.5995020      0.5065923      0.2095637      0.0455052      0.3438202      0.4525517      0.1712334      0.4764562      0.0506661      0.0000000      0.0800035      1.1219295      0.0247183      0.0000000
      0.0000000      1.0227615      2.3107376      0.8894826      0.6166097      0.5570645      0.1851433      0.0171559      0.3426465      0.4103012      0.2320688      0.4295801      0.0260989      0.0000000      0.0945875      1.0379031      0.0250364      0.0000000
      0.0000000      1.1609529      2.6134861      0.6645417      0.6817412      0.5852935      0.2936149      0.0091628      0.3379352      0.4238771      0.1997057      0.4767933      0.0000000      0.0000000      0.0897101      1.0022037      0.0332511      0.0000000
      0.0000000      1.1133955      2.4377031      0.6206180      0.5765442      0.5419171      0.2685170      0.0037131      0.3214140      0.4356292      0.1991459      0.3439669      0.0997463      0.0000000      0.0857326      1.0975832      0.0064429      0.0000000
      0.0000000      1.4164932      3.1769519      0.3905555      0.8372784      0.5463172      0.3462332      0.0264620      0.3447952      0.4694357      0.2262383      0.4967080      0.0132476      0.0000000      0.0713587      1.0874841      0.0132042      0.0000000
      0.0000000      1.2406383      2.1979139      1.0758306      0.7249155      0.5098000      0.3881727      0.0353451      0.3525977      0.4541796      0.2668736      0.4522655      0.0465930      0.0000000      0.0856146      1.0690341      0.0184935      0.0000000
      0.0000000      1.1817106      2.6222913      0.7778664      0.7606838      0.6004561      0.2159851      0.0461680      0.3520215      0.4520065      0.1976482      0.5733167      0.0000000      0.0000000      0.0846955      1.1192924      0.0000000      0.0000000
      0.0000000      1.0119461      2.4523189      0.5506061      0.7232203      0.5025221      0.2108335      0.0267742      0.3615213      0.4095518      0.2524554      0.3755225      0.0728832      0.0000000      0.0886878      1.0876299      0.0219125      0.0000000
      0.0000000      0.9660900      2.2480106      0.8740302      0.5576453      0.5310815      0.2491280      0.0213290      0.3754510      0.3968490      0.2173014      0.4677460      0.0086191      0.0000000      0.0931575      1.0635499      0.0188238      0.0000000
      0.0000000      1.1188437      2.0831718      0.8405710      0.6528305      0.4479066      0.3396120      0.0140670      0.3348177      0.4154087      0.1998162      0.3600111      0.0609554      0.0000000      0.0783901      1.0329425      0.0207994      0.0000000
      0.0000000      1.0307217      2.1564460      0.9316645      0.5936002      0.4218900      0.3132178      0.0070279      0.3369739      0.4552573      0.2091556      0.4733581      0.0359217      0.0000000      0.0908851      1.0464098      0.0202952      0.0000000
      0.0000000      1.1766827      2.7649925      1.0243649      0.5528452      0.5933927      0.2574292      0.0244222      0.3489748      0.4336694      0.2218819      0.4263031      0.0596560      0.0000000      0.0859685      1.0416830      0.0064417      0.0000000
      0.0000000      1.1179466      2.2250471      0.9103954      0.5878559      0.5211675      0.3606271      0.0301201      0.3370610      0.4606886      0.2358447      0.4359612      0.0550951      0.0000000      0.0928001      1.0902433      0.0188989      0.0000000
      0.0000000      1.2433547      2.6904521      0.6297849      0.9438388      0.5249360      0.2672515      0.0456471      0.3235554      0.4345145      0.2118304      0.4706635      0.0328494      0.0000000      0.0798504      0.9994740      0.0281555      0.0000000
      0.0000000      1.5998992      3.4064522      0.6365893      1.0138571      0.5826830      0.3084207      0.0314022      0.3456393      0.4597590      0.2343782      0.4206625      0.0827606      0.0000000      0.0785569      0.9846417      0.0049565      0.0000000
      0.0000000      0.9667038      2.3339128      0.9174762      0.6451879      0.5616868      0.2865324      0.0208684      0.3448699      0.4329189      0.2256017      0.3471420      0.0722065      0.0000000      0.0899442      1.0769607      0.0061863      0.0000000
      0.0000000      1.1435893      2.7082253      0.9200246      0.4920447      0.5814287      0.2023716      0.0352957      0.3685637      0.4167482      0.2174645      0.4689408      0.0426611      0.0000000      0.0860560      1.0608454      0.0199853      0.0000000
      0.0000000      1.1516815      2.6969543      0.7661263      0.5570078      0.5862781      0.2678374      0.0279445      0.3510074      0.3954001      0.2076368      0.4780163      0.0072556      0.0000000      0.0824349      1.0563245      0.0171337      0.0000000
      0.0000000      1.1823398      2.7743955      0.6803927      0.7607405      0.4719060      0.3784665      0.0293254      0.3185667      0.4984964      0.2107375      0.4164078      0.0514068      0.0000000      0.1030424      1.0041987      0.0363087      0.0000000
      0.0000000      1.2541829      2.7428257      0.9123879      0.7584890      0.4039997      0.4090853      0.0243022      0.3396098      0.4807462      0.2266022      0.3907231      0.0603801      0.0000000      0.0824857      1.0982418      0.0217463      0.0000000
      0.0000000      1.2353882      2.9551342      0.4751507      0.7227080      0.4683058      0.3365745      0.0231666      0.3559138      0.4268133      0.2658621      0.3964689      0.0568013      0.0000000      0.0954577      1.0742804      0.0194005      0.0000000
      0.0000000      1.0191559      2.6929650      0.7935964      0.6683760      0.6256318      0.2513372      0.0361848      0.3127137      0.5082415      0.1951598      0.4990413      0.0423636      0.0000000      0.0847220      1.0811020      0.0169730      0.0000000
      0.0000000      1.2640222      2.9806490      0.5899622      0.8867517      0.4612153      0.3696322      0.0153513      0.3357031      0.4526738      0.2097778      0.3874856      0.0621615      0.0000000      0.0839155      0.9818987      0.0099991      0.0000000
      0.0000000      0.9595649      1.9241190      0.8275005      0.6833093      0.3727084      0.3494697      0.0261765      0.3486699      0.4062237      0.1925543      0.4659627      0.0209348      0.0000000      0.0866628      1.0699778      0.0086462      0.0000000
      0.0000000      1.7081399      3.3053362      0.8501980      0.6726644      0.5900791      0.4244336      0.0588701      0.3155895      0.5385707      0.2022108      0.4821636      0.0153690      0.0000000      0.0841911      0.9953637      0.0183049      0.0000000
      0.0000000      1.2782452      2.5519540      0.8459802      0.9458113      0.4318594      0.3323066      0.0340043      0.3155708      0.4708243      0.1987292      0.4531994      0.0190547      0.0000000      0.0763673      1.0878142      0.0199043      0.0000000
      0.0000000      1.2915359      2.9876003      0.5835946      0.7065421      0.4650338      0.3364154      0.0356048      0.3388311      0.4933032      0.1748978      0.4784545      0.0398657      0.0000000      0.0764418      0.9842979      0.0318487      0.0000000
      0.0000000      1.1999182      2.8368089      0.7498508      0.6212198      0.3803141      0.2895472      0.0192277      0.3461737      0.3817407      0.2048431      0.4097754      0.0535082      0.0000000      0.0893571      1.0383509      0.0191773      0.0000000
      0.0000000      1.0693368      2.4945686      0.8577811      0.5944819      0.5195112      0.3013291      0.0319009      0.3429900      0.3974877      0.1843752      0.4721703      0.0422396      0.0000000      0.0851280      1.0807151      0.0069534      0.0000000
      0.0000000      1.2009443      2.2439590      1.1937346      0.7392658      0.4948679      0.3178179      0.0345499      0.3325660      0.4361245      0.1933628      0.3872063      0.0588721      0.0000000      0.0727765      1.0635351      0.0068921      0.0000000
      0.0000000      1.5551671      3.0045495      0.8090001      0.7339534      0.5747420      0.2613046      0.0301808      0.3463013      0.4632943      0.2220518      0.4471584      0.0407224      0.0000000      0.0855302      1.1036118      0.0000000      0.0000000
      0.0000000      1.3366159      2.7409964      0.7716600      0.7445408      0.5585960      0.2889619      0.0256621      0.3327139      0.4709874      0.1768017      0.4037319      0.0774051      0.0000000      0.0827826      0.9999816      0.0240490      0.0000000
      0.0000000      1.6551799      3.1675742      0.7824237      0.9293053      0.7531556      0.2294381      0.0204646      0.2971985      0.5325111      0.1919197      0.4652943      0.0361864      0.0000000      0.0889692      1.0034339      0.0189832      0.0000000
      0.0000000      1.6050112      2.8638957      0.9051155      0.8301229      0.4714959      0.4274596      0.0261189      0.3561874      0.4614771      0.2575405      0.3969744      0.0703764      0.0000000      0.0754668      1.0462346      0.0267426      0.0000000
      0.0000000      1.3101571      2.5949206      0.7215416      0.8204417      0.4718836      0.4032967      0.0154344      0.3412751      0.4703869      0.2230375      0.4714462      0.0515196      0.0000000      0.0832648      1.0893860      0.0131610      0.0000000
      0.0000000      0.9514716      2.0474486      0.6544532      0.7122366      0.5443697      0.2009095      0.0104782      0.3507743      0.3838238      0.2030065      0.4341404      0.0382877      0.0000000      0.0967974      1.0184535      0.0102731      0.0000000
      0.0000000      1.2431868      2.8188868      0.7571246      0.6658255      0.5714980      0.3051834      0.0500488      0.3493256      0.4708576      0.2200941      0.4170707      0.0536841      0.0000000      0.0916398      1.0220218      0.0255818      0.0000000
      0.0000000      1.3811489      3.1192539      0.7013789      0.7811300      0.6922069      0.2421543      0.0271155      0.3267371      0.4991387      0.2438137      0.4381866      0.0297483      0.0000000      0.0959608      1.0514790      0.0085651      0.0000000
      0.0000000      1.5488925      3.2218423      0.7183018      0.8235518      0.6325371      0.3279479      0.0490042      0.3395770      0.4739465      0.1968154      0.4372137      0.0607683      0.0000000      0.0784344      1.0684093      0.0197207      0.0000000
      0.0000000      1.3327771      2.5492167      0.8067141      0.8256804      0.5283058      0.3113298      0.0581369      0.3512638      0.4322213      0.2393126      0.4397307      0.0637338      0.0000000      0.0830950      1.1115422      0.0196172      0.0000000
      0.0000000      0.9413987      2.1660941      0.8411794      0.5877674      0.4214354      0.3543281      0.0347764      0.3402604      0.4377125      0.2149754      0.4028198      0.0678515      0.0000000      0.0851862      1.0697426      0.0268362      0.0000000
      0.0000000      1.0785336      2.1556118      0.7621353      0.8200728      0.3926117      0.3875880      0.0511370      0.3303240      0.4391556      0.2165943      0.4853091      0.0000000      0.0000000      0.1018187      0.9348892      0.0316347      0.0000000
      0.0000000      1.0185567      2.5253186      0.6014113      0.6898118      0.4924704      0.2582172      0.0297707      0.3359807      0.4556917      0.2160417      0.3752306      0.0623857      0.0000000      0.0972170      1.0155597      0.0180673      0.0000000
      0.0000000      1.3702749      2.7112484      1.0758985      0.8191323      0.5908462      0.3589619      0.0618011      0.3535181      0.4423137      0.2490274      0.4427733      0.0549102      0.0000000      0.0696924      1.0671008      0.0101280      0.0000000
      0.0000000      1.7572170      2.9606609      0.7802464      1.0846707      0.6210366      0.4171893      0.0557773      0.3508973      0.5007484      0.1895935      0.4868827      0.0120354      0.0000000      0.0770448      1.1057211      0.0219115      0.0000000
      0.0000000      1.0988711      2.4720402      0.7934946      0.6042856      0.4322770      0.2847024      0.0118378      0.3313026      0.4374850      0.2079255      0.3921140      0.0686403      0.0000000      0.0851167      1.0717850      0.0152608      0.0000000
      0.0000000      0.9879268      2.5765245      0.4858773      0.7256427      0.5102692      0.2597972      0.0299578      0.3417924      0.4093219      0.1857276      0.4779759      0.0000000      0.0012326      0.0776956      1.1172051      0.0139157      0.0000000
      0.0000000      1.2334031      2.6244106      0.8594944      0.7811925      0.4622521      0.2813858      0.0281364      0.3294640      0.4507140      0.2228185      0.4144754      0.0392282      0.0000000      0.0891368      1.0895987      0.0219297      0.0000000
      0.0000000      1.4062008      2.5703096      0.8914065      0.8153405      0.5033837      0.3349878      0.0378036      0.3414467      0.4244021      0.2020566      0.4409482      0.0435656      0.0000000      0.0816711      1.0860959      0.0126082      0.0000000
      0.0000000      1.0336790      2.2105772      1.0012310      0.5450172      0.4696434      0.3044252      0.0135529      0.3489314      0.4492568      0.2312721      0.4816259      0.0274225      0.0000000      0.0979111      1.0509953      0.0204931      0.0000000
      0.0000000      1.3063843      2.3707092      0.9062963      0.7394395      0.4422777      0.3325581      0.0548618      0.3610970      0.4078200      0.2433105      0.4084084      0.0506662      0.0000000      0.0824833      1.0394706      0.0279431      0.0000000
      0.0000000      1.7573971      3.3466339      0.8445565      0.8513228      0.5360624      0.4424033      0.0492932      0.3490697      0.4827477      0.2483504      0.4523956      0.0685422      0.0000000      0.0808632      1.0780543      0.0065815      0.0000000
      0.0000000      1.1873068      2.5967517      0.7334250      0.6481586      0.4211700      0.3141143      0.0228041      0.3362552      0.4860513      0.2121155      0.4307833      0.0456995      0.0000000      0.0757397      1.0190042      0.0156869      0.0000000
      0.0000000      1.1947699      2.8054910      0.9287803      0.5481840      0.4402143      0.2756769      0.0008872      0.3469769      0.4790581      0.1954383      0.4746763      0.0521969      0.0000000      0.0803112      1.0963217      0.0030730      0.0000000
      0.0000000      1.2502841      2.4799111      0.8179703      0.7122285      0.5278132      0.2408054      0.0161037      0.3523419      0.4215802      0.2454495      0.3924218      0.0525124      0.0000000      0.0812179      1.1059527      0.0154975      0.0000000
      0.0000000      1.0580833      2.1542087      0.7482027      0.7777925      0.3469724      0.3544118      0.0076699      0.3577803      0.3772122      0.2820911      0.3131765      0.0993298      0.0000000      0.0891862      1.0656599      0.0209393      0.0000000
      0.0000000      1.2376633      2.2009780      0.9988108      0.6936805      0.5490189      0.2798748      0.0485258      0.3742613      0.3991973      0.2489244      0.4346407      0.0287078      0.0000000      0.0883006      1.0174389      0.0182644      0.0000000
      0.0000000      1.1758903      2.2738552      0.7861306      0.8811523      0.4948090      0.3077359      0.0454969      0.3276332      0.4780762      0.2173766      0.4221398      0.0593790      0.0000000      0.0937995      1.0609572      0.0247315      0.0000000
      0.0000000      0.9055275      2.3571796      0.5655535      0.6351734      0.4301350      0.2533540      0.0315320      0.3260929      0.4693131      0.2330133      0.4141383      0.0568767      0.0000000      0.0823116      1.1031957      0.0117506      0.0000000
      0.0000000      1.1521319      2.5413923      0.7104838      0.7861525      0.5781333      0.3351945      0.0338969      0.3372857      0.4546854      0.2259726      0.4156284      0.0731598      0.0000000      0.0898477      1.0406489      0.0196854      0.0000000
      0.0000000      1.2272037      2.9347386      0.8362940      0.6729143      0.4752149      0.3565766      0.0227833      0.3298262      0.4628657      0.1886857      0.4603788      0.0265178      0.0000000      0.0708921      1.0912863      0.0104817      0.0000000
      0.0000000      1.2140218      2.2959027      0.7526212      0.6399229      0.5511726      0.2585862      0.0250286      0.3557364      0.3826919      0.2218328      0.3514308      0.0769619      0.0000000      0.0820116      1.1020122      0.0085464      0.0000000
      0.0000000      1.3877584      2.3791313      1.1134535      0.6529555      0.6387311      0.2264271      0.0240945      0.3357863      0.4356430      0.2291331      0.3526958      0.0746130      0.0000000      0.0796587      0.9904661      0.0239950      0.0000000
      0.0000000      0.9888071      2.7714763      0.7654594      0.4794263      0.4649686      0.2474701      0.0172996      0.3157587      0.4493844      0.2167981      0.3974114      0.0773476      0.0000000      0.0803118      1.0971103      0.0062724      0.0000000
