FORPRINT: Tue Dec 10 11:59:44 2013
      0.0000000    304.5789490    107.0536423    120.1679459           -NaN     24.9256668      6.9675717      0.5881602      3.4623556      5.7003279      3.3664379      4.8164968      0.0000000      0.1325925      0.4355250      2.5880914      0.0000000      0.0000000
      0.0000000    167.9012909     55.1946678     65.4894257      5.0076265     18.8408356      4.7847838      0.7941675      2.7187333      4.3944483      2.5322545      3.6647246      0.4092668      0.0184928      0.2498537      2.8604023      0.0000000      0.0000000
      0.0000000     97.4580536     35.3678169     57.1375694      4.4018097     13.3753881      6.9353924      0.4377428      2.8452852      4.0414133      2.3584549      3.5454791      0.3808334      0.0000000      0.3261151      2.2398083      0.2695769      0.0673010
      0.0000000     60.3291245     32.0632973     42.6596603           -NaN      8.8693542      4.8340926      0.2418605      2.2410972      2.9308543      1.9303073      2.9982753      0.1337189      0.1991269      0.3648028      1.5989282      0.1439416      0.0000000
      0.0000000    249.6995850     60.2008018    102.8474426      1.2443637     15.1513805     10.5760851      0.7333801      3.1783826      4.2373013      2.5950634      3.5318611      0.4031889      0.0126877      0.2602260      1.4172196      0.3310398      0.0305146
      0.0000000     78.7745590     47.8607674     54.4690781      4.6585999     11.8845472     10.5635338      0.4049672      3.5310733      5.1213355      3.3269103      4.8557601      0.5130714      0.0191929      0.6190912      3.1500378      0.1344041      0.1347553
      0.0000000     78.3239746     38.5721359     40.9949684      2.8819170     10.6087914      4.7564492      0.1883733      2.2946134      3.5011115      1.7939991      2.6255920      0.2994338      0.1204819      0.2663802      1.3920646      0.1147261      0.0000000
      0.0000000    256.9415894     38.5909958    115.6517487     13.9439831     23.6138515      8.7081299      0.6706888      3.9095783      4.5478559      3.5183334      4.2654109      0.4882987      0.0780798      0.3425690      2.2199783      0.1625756      0.1139498
      0.0000000    292.8516846    100.8606491    101.1898499      0.1957668     23.9313030      7.0784111      0.6201304      3.4690082      5.5009985      2.8532724      4.4883099      0.1322877      0.0117797      0.3424900      2.6633592      0.1103043      0.0161803
      0.0000000    339.6010132     87.6623001    108.1606903     10.0906239     16.7209110     11.0992241      0.6110781      3.7130744      5.1994491      2.7627978      4.7351303      0.2779177      0.0000000      0.4055783      2.4561777      0.2884627      0.0174163
      0.0000000     18.8692360      3.7167292     20.1091423      1.8335664      4.2341175      2.8317623      0.2992718      1.5966629      2.2650545      1.2574315      2.0778322      0.2361347      0.0000000      0.3599134      1.4992945      0.1319437      0.0000000
      0.0000000     43.0148964     29.4715233     28.0452309      3.3737109      6.6978846      3.7511816      0.2857889      2.3193767      3.4713840      2.1029356      3.1308920      0.2596280      0.0000000      0.3232658      1.8656251      0.1844735      0.0884102
      0.0000000     46.5936775     14.5558701     36.3663025      5.4625559      7.5429645      5.5288000      0.3256397      2.4805510      3.2100494      1.9774059      3.6710308      0.0797262      0.1530740      0.2845763      1.6916170      0.2732002      0.1734170
      0.0000000    237.1971436     62.7790108     75.4312134     11.0627089     14.0380497      9.7091875      0.4022556      2.6385140      4.2050548      2.2361224      3.0320430      0.2230799      0.0660220      0.2604141      2.0180488      0.0727425      0.0519401
      0.0000000     66.0127640     27.3680229     38.3239822     12.2829504      8.6148882      6.4297347      0.4295102      3.0905015      4.1171026      2.4760451      4.0315962      0.3254756      0.0006425      0.3979185      2.7297707      0.2834163      0.0558388
      0.0000000     19.8598175     13.2753839     19.5803490      1.5293067      4.2706571      2.2532527      0.3325602      1.9566057      2.5235782      1.8017188      2.8460417      0.1332948      0.0963826      0.2564375      2.5724671      0.0905862      0.0000000
      0.0000000    293.9736633     73.6854095     94.9096756     11.8757544     16.0034904     11.6798697      0.5486679      3.2711759      4.4796395      2.7920485      4.1880898      0.2979665      0.0000000      0.4476766      2.1781559      0.2311527      0.1277921
      0.0000000    211.6434174     52.7777405     74.8687439           -NaN     16.8689709      8.5820990      0.2117908      2.5306411      3.4971359      1.8254844      3.7176757      0.0071203      0.0000000      0.2654697      0.4423484      0.3799439      0.2702831
      0.0000000     38.8759689     13.3378668     36.0550766      2.2001672      6.8592534      4.0450201      0.2573241      2.7990146      4.0383506      2.2348003      4.0630989      0.0000000      0.0000000      0.3518482      2.9981000      0.1446053      0.2331855
      0.0000000    267.3455200     51.6553955     93.7149811      8.4408140     16.6395473      7.4182148      0.4742964      3.0334671      4.0382218      2.3695586      3.9840620      0.0000000      0.0000000      0.2282290      2.8580942      0.0000000      0.0507097
      0.0000000    351.0604858     82.6141739     99.3782272      8.9664698     21.1750813      7.9843435      0.7944767      3.6263778      5.0636215      3.4366624      4.2778430      0.3808345      0.0000000      0.1738204      3.2933443      0.2031460      0.0819207
      0.0000000     60.6043091     48.8951225     40.4451866           -NaN     12.8116741      4.2445712      0.5749708      3.0864568      3.7176437      2.7731538      3.9386935      0.1397309      0.1647013      0.1571486      3.2456939      0.0353497      0.0629189
      0.0000000     31.3913097     18.3806458     25.8520069      0.9636342      7.1816487      3.7013397      0.2837323      2.4209645      3.5124824      2.2612276      3.6872447      0.3056861      0.0293449      0.6597506      2.0867393      0.3125651      0.1043513
      0.0000000    205.2358551     84.4604950     73.6855316      3.2462668     16.6372871      7.3345160      0.1668441      2.5065818      4.0102153      2.1273513      2.5311227      0.6185970      0.0000000      0.2460877      1.2963289      0.2391201      0.0000000
      0.0000000    257.2804871     79.1003036     89.6631927      6.4755220     17.7668724      8.2551622      0.5098854      2.9595065      4.8215480      2.7240374      3.9017749      0.2223321      0.0000000      0.5727101      1.6335992      0.2948537      0.0667646
      0.0000000     41.2869034     22.1659451     29.2921257      4.8325257      7.1506467      3.1894391      0.3231689      2.4092982      3.2220163      2.1678126      3.2266426      0.2543896      0.2566630      0.4343324      2.3743804      0.2604677      0.0000000
      0.0000000     32.0343399     15.8146782     24.8173637      1.3209220      5.3214688      5.0173793      0.2179946      2.2460384      2.8610299      1.7832098      3.1305981      0.0000000      0.1491684      0.5039011      1.4690909      0.2882355      0.2618185
      0.0000000    275.3377380     97.4154663     86.4286499           -NaN     20.3592243      6.9447932      0.7353256      3.4263608      4.5113239      3.1476600      4.0895481      0.1374283      0.0000000      0.3742609      2.3506944      0.1529070      0.1768043
      0.0000000    197.0624390     46.7874527     66.5592651     11.3922606     12.5442696      5.2187195      0.3773891      2.3982141      3.3513260      1.7794421      3.2658720      0.1254889      0.0000000      0.2825363      1.8162535      0.0000000      0.0337556
      0.0000000    260.3313904     52.2347374     97.2638931      5.0516176     19.4868984      8.9636354      0.4736891      3.2802420      4.7577691      2.9271286      4.1816072      0.1198442      0.0000000      0.3717545      1.8772988      0.1695446      0.1006600
      0.0000000     32.1367149     14.2015152     24.0999851      2.1688359      6.6266484      3.2414315      0.3522735      2.0461555      2.8979068      1.6547612      2.6959796      0.1823913      0.2448861      0.3760469      1.7670845      0.2179399      0.1470966
      0.0000000    213.3849030     51.5824127     87.9067612      5.4670596     14.2473764      7.7219586      0.6759472      2.5254982      3.8357501      2.3173833      2.7967415      0.2632333      0.0000000      0.3113570      1.4263554      0.2588694      0.0000000
      0.0000000     70.4679871     44.5349007     45.9272156      6.4509706     13.0907059      5.8137016      0.9050162      2.9064286      4.3808956      2.7529249      3.5173082      0.4611051      0.0000000      0.6765715      1.3924415      0.3721947      0.2861376
      0.0000000     67.3431778     29.7679577     43.5433922      4.1764731      9.3139524      5.5285830      0.3923739      2.3683560      3.6979756      2.0491590      3.0665233      0.2349195      0.0000000      0.4728293      1.3481884      0.3778323      0.1223559
      0.0000000     26.9578075     26.4189091     21.6109257      0.3650104      5.6705842      3.1577334      0.4456514      2.3041193      4.1178918      1.7839223      3.7942824      0.4080642      0.2163692      0.4620354      3.6264102      0.2525222      0.3491872
      0.0000000    267.4692078     92.6842041     79.3142242      9.6405401     12.5360022      8.8012133      0.3710569      3.1622827      4.2085619      2.7138884      3.8768332      0.1758088      0.0000000      0.3889582      1.9679251      0.2104781      0.0132233
      0.0000000    233.9447327     84.0426254     78.2656174      2.1976206     13.8245964      6.5854287      0.4396611      2.4511671      3.7820685      2.1152532      2.9263203      0.2078827      0.0000000      0.4670680      1.2007675      0.2100012      0.0977878
      0.0000000    251.5798950     65.9506073     94.7513275      3.0125315     12.4967461      8.0773439      0.6517071      2.9891362      4.3406324      2.4675133      3.1449077      0.6843054      0.0013879      0.3405671      2.1897051      0.2244106      0.0471808
      0.0000000     42.6338005     21.9776363     41.2028122      1.5131272      8.8510542      5.5988145      0.5290416      2.8612070      3.4369156      2.1693692      3.8178554      0.0558442      0.1335295      0.4645975      3.2851901      0.0000000      0.0914316
      0.0000000    262.0392456     86.2306595     94.2191010      4.5851316     17.4168873     10.2113476      0.6720454      3.1325371      4.3881249      2.6621342      3.2732766      0.6207028      0.0000000      0.1383217      1.9460373      0.0627230      0.0034110
      0.0000000     46.5740013     40.2632980     28.8820305      1.7204857     10.8221579      3.4900985      0.1885908      2.4664032      3.2911625      1.8588606      3.5444648      0.0000000      0.1406996      0.2956953      1.6198621      0.1920988      0.1263624
      0.0000000     82.0514908     51.0927963     46.9806404      6.9033365      8.8083687      4.7963133      0.5976203      3.0649886      4.0933824      2.3868716      3.7863393      0.2034254      0.0649973      0.2314530      3.0846114      0.0733911      0.0000000
      0.0000000    211.4866943     59.6436310     83.0650330      4.0142908     12.7352400      8.9982910      0.3735951      2.4106255      4.1989093      1.9268159      3.7003987      0.1453887      0.1134593      0.2400875      1.7698160      0.0769097      0.0000000
      0.0000000    309.3460083     63.5045929    107.2299271     10.2706881     20.0777016      8.6531782      0.5319648      3.4762938      5.0792680      3.7010310      3.6489024      0.5477855      0.0000000      0.4275926      2.8551745      0.1289184      0.0686184
      0.0000000     47.0333443     19.6053047     34.9599457      4.7308183      8.8886061      4.6572566      0.5581395      2.7312324      3.5159445      2.4708273      3.1996524      0.3228822      0.0000000      0.3633122      2.6836267      0.0849990      0.1296219
      0.0000000    532.0921021    173.0404510    165.3890839     32.7396622     47.2381020     15.2002087      2.2022324      5.3406014     10.6696625      5.9768496      8.0503807      0.6764562      0.0000000      0.6264397      4.6270971      0.1072354      0.0202615
      0.0000000     57.6947746     24.0714512     36.8234558      4.7640500      9.8612909      4.8767481      0.4612674      2.4377699      3.7791343      2.1162858      3.4913456      0.0785295      0.0000000      0.4317607      2.5762751      0.0000000      0.0409135
      0.0000000    220.0354614     42.7826004     74.0685501      8.3526678     15.5671139      6.0363169      0.6399668      2.6484370      3.3732557      2.0146441      3.5006132      0.1523596      0.1433265      0.3383760      1.2401087      0.1460017      0.0492839
      0.0000000    192.2860260     44.3115845     65.5505905      2.8901844     13.0330000      4.7487159      0.3273998      2.2297928      2.8015890      1.8225738      2.6672180      0.1368977      0.0000000      0.2879105      0.6440005      0.1950364      0.0164373
      0.0000000    317.9229431     80.2624969    118.2248306      3.2669542     17.5963707      9.5969315      0.5300817      3.2803640      5.8905120      2.8238983      4.5862651      0.1296575      0.0120390      0.3146553      2.7610934      0.0000000      0.1445669
      0.0000000     31.8849850     14.3388166     28.6917534      1.2222089      6.9040666      2.9683354      0.4077736      2.0149918      2.8996000      1.7529291      2.5986595      0.1586474      0.2832094      0.4220706      1.7503710      0.2728564      0.0391977
      0.0000000    272.4082642     85.0578842     95.2425003      9.7194109     18.1571827      8.4780550      0.6419278      3.3022521      4.8366632      2.8124921      3.8477931      0.1062607      0.1219476      0.3855820      2.3427527      0.2211884      0.0000000
      0.0000000    257.3041382     71.8680191     92.0878601      8.2107029     17.4379654      8.1631060      0.4892431      3.0289407      4.6858964      2.5234320      3.8445327      0.0862904      0.0000000      0.2163704      2.2875128      0.2278681      0.0000000
      0.0000000    275.0720215     83.7486038     78.4230728     13.5267725     15.9198132      8.7208748      0.4716845      3.1051557      4.3007956      2.3384888      4.2736173      0.0000000      0.0000000      0.2332327      2.7187264      0.0785577      0.0000000
      0.0000000    329.8631287     85.2417679    107.7256699      2.9913001     21.0546703      9.0105019      0.8644130      3.4964800      5.1856899      2.6910777      5.1820025      0.0257273      0.0000000      0.3730963      2.0239346      0.2987281      0.1883866
      0.0000000    261.3900146     47.8287773     90.3183441     10.7403421     12.9697971      7.7890468      0.4565649      3.1026294      3.7477417      2.4632719      3.3412833      0.3722895      0.0000000      0.1759424      2.3301029      0.0720739      0.0154750
      0.0000000    236.0975342     46.3991776    110.5109100           -NaN     20.2930069      7.9823103      0.6932401      2.7190399      5.2125435      2.4883442      3.7254102      0.0827264      0.0813984      0.2921296      2.2261009      0.0000000      0.1190453
      0.0000000    233.3125916     68.9931030     71.1735764      7.6229234     14.5080528      9.4662542      0.5407418      2.8437150      3.7918468      2.5303271      3.2465932      0.4284771      0.2465053      0.4321591      1.3627821      0.2956990      0.0833033
      0.0000000    198.5595245     73.0335007     62.9669991      7.2361794     13.8907700      5.7473555      0.5573667      2.4770653      2.8663330      1.9009967      3.2330892      0.0000000      0.0000000      0.2445019      1.6632528      0.1389121      0.0000000
      0.0000000    460.7469788    102.4385681    143.7410736     23.3060513     24.8359509     15.8241062      0.8799095      4.5941048      7.5978475      5.2270021      5.9648194      0.4965043      0.0000000      0.5513777      2.6185515      0.1286565      0.1595789
      0.0000000    125.4222336     57.6348305     68.0505905      2.1184816     10.3906269      8.2645378      0.7531552      2.6441102      4.2823844      1.9940112      3.9846978      0.1040237      0.0913851      0.1920483      2.4926958      0.0940330      0.0647535
      0.0000000    261.2814636     61.0322189    101.5140152     10.0788260     21.3081036      7.0311341      0.6849616      3.3656690      4.7734032      2.9099293      4.1057463      0.1035160      0.0000000      0.5591639      1.4836047      0.3738641      0.1260988
      0.0000000     42.9750824     29.1629276     37.3823318      3.6542051     10.5687265      5.1959252      0.9759278      3.1102920      3.8581142      2.6117330      4.4618697      0.0340364      0.1345788      0.7576088      1.5938585      0.5030437      0.1620428
      0.0000000     66.0240631     26.0289421     41.9205437      6.7407374     10.1336012      6.2384152      0.4176050      2.5846531      3.5231779      2.2399366      3.3297112      0.0000000      0.1156658      0.3491229      1.7956977      0.2709317      0.0000000
      0.0000000     52.8753433     24.8049564     40.4515038      3.2570655      7.6988449      5.5529876      0.2360384      2.7511983      3.0478823      2.1938422      3.0597732      0.3258986      0.0152735      0.2211553      1.9668460      0.2908887      0.0000000
      0.0000000    319.7613220     45.4149628    125.3002319     14.9430952     21.9290409      9.5886049      0.7529162      3.8761866      4.7854972      3.1920450      4.7652950      0.0000000      0.0000000      0.4507654      2.8913567      0.1501570      0.2052654
      0.0000000    160.9920654     43.7989197     72.7357635      4.4066038     12.9702377      5.5790639      0.3437105      2.4286921      3.0332582      1.8821099      2.6312513      0.0827904      0.0135902      0.3688530      0.9749965      0.2287749      0.0890661
      0.0000000    326.4987488    131.3206635    119.8213425      0.8772517     25.0681686     10.8561401      0.9737822      4.2284904      5.4675841      3.8812973      4.7863450      0.4450181      0.0000000      0.1856401      2.0567789      0.2863295      0.0000000
      0.0000000    230.9860535     29.7255630     85.7715454           -NaN     13.7883415      7.9855089      0.2916472      2.6517942      3.0485418      1.9525253      2.6980972      0.4684535      0.0000000      0.2867844      1.1343701      0.2483661      0.1974811
      0.0000000    189.5759125     46.1730919     81.5119629      4.4258986     12.5137320      8.3302507      0.7312633      2.6714299      3.0786011      2.4410250      2.8356111      0.2950417      0.1559234      0.1734732      1.7297521      0.2169026      0.1121532
      0.0000000    239.6510620     63.1740341     81.1413727      6.2108274     14.1547747     11.5016098      0.6083068      3.0017586      3.9312000      2.2131109      3.5909076      0.2099862      0.0000000      0.0441818      2.7641859      0.0000000      0.0000000
      0.0000000     44.7942085     16.7637215     33.2383995      2.9942338      8.4318485      3.9584336      0.3472803      2.1337583      3.2070146      2.2159472      2.5530481      0.4731185      0.0000000      0.3673857      2.3458431      0.1599761      0.0000000
      0.0000000    381.9914551    100.9366837    130.0055389     17.2615833     24.4094658     12.4954386      0.9551420      4.3361526      6.1910996      3.7693169      5.3276014      0.0000000      0.0000000      0.3065912      3.0633457      0.0675679      0.0329473
      0.0000000    265.1644287     51.1456680     87.6345215      7.6565218     24.0912819      6.8626285      0.7347397      3.0140736      4.6688566      2.3980799      4.1903830      0.1465482      0.0049718      0.4181477      2.1260102      0.0863575      0.0000000
      0.0000000    257.8878479     67.2823563    101.0576019      4.8275533     14.6388607     10.4260702      0.6703851      3.1363275      4.5629802      2.7432427      3.4425550      0.5055417      0.0000000      0.5326113      2.5501297      0.1906817      0.0273716
      0.0000000     34.8366737     25.8906212     26.7013264      1.8182603      9.1550903      2.2177389      0.1304966      2.3335226      2.5585096      1.9551727      2.6244307      0.1231224      0.1253957      0.1702996      1.3988841      0.0976332      0.1092785
      0.0000000    154.7550354     54.2979622     77.4050980      3.5285015     16.9684391      8.2309666      0.7834141      3.3615694      4.0532632      2.6037469      4.3652372      0.0000000      0.0000000      0.2948754      2.6473870      0.2240206      0.0815824
      0.0000000    362.6280518     50.1292343    149.9998322      5.5631361     31.2730618     12.0404806      1.0922326      3.9045773      7.2569237      4.0720067      5.5143752      0.3204962      0.1569247      0.5836632      3.6556256      0.1366246      0.1389945
      0.0000000     73.5662308     33.2159538     46.3267937      6.7119751      9.4622402      6.0759993      0.4054574      2.7092974      4.2541490      2.5137501      4.0023155      0.0575037      0.0000000      0.3725304      2.6485615      0.2064906      0.2111587
      0.0000000     80.0469360     31.1475067     60.0964165      3.7556489     12.2636013      8.4258871      0.5367128      2.5823987      4.7538180      2.1622319      4.0699267      0.1579479      0.0000000      0.2252074      3.0100870      0.1111093      0.1795079
      0.0000000    224.4477997     43.3043900     98.4329071      0.9672860     17.2098083      7.7142854      0.4459644      2.6267653      4.0316916      2.1097515      3.6022525      0.0525856      0.0000000      0.3298677      1.9611952      0.2391902      0.0000000
      0.0000000    205.3329926     67.6442719     69.7040176      5.7453732     14.2204123      5.5330520      0.5523423      2.6174221      3.3500111      1.9854270      3.0671489      0.1435378      0.0628403      0.3656567      1.1858191      0.1512710      0.1638057
      0.0000000    274.3179932     58.8602600    103.2818604     16.3918228     17.8522282      9.1131659      1.2466282      3.5022380      4.3191648      2.6942632      4.2841058      0.2961974      0.0000000      0.3751203      2.8511705      0.1390295      0.1601895
      0.0000000     28.3960953     16.5947819     22.7343388      2.0410147      5.9023414      2.3359125      0.1715795      2.3100033      2.9647994      2.1750154      2.7915354      0.3161320      0.0000000      0.3351630      2.9568281      0.2814403      0.0000000
      0.0000000    226.2978821     91.6098022     76.0329742      8.8228846     15.4026623      5.7123427      0.6420197      3.0707712      3.7174871      1.9918257      3.6849248      0.0930728      0.0000000      0.3928511      2.2438121      0.0000000      0.0000000
      0.0000000     57.8558693     18.9561768     39.9906540      3.8994355     10.2090454      4.1463051      0.5359401      2.9917896      3.3079128      2.6614237      2.9734635      0.5440930      0.0000000      0.3505872      2.2443905      0.0298446      0.1130168
      0.0000000    195.2558136     47.2165718     75.1114578           -NaN     16.2923050      6.1802893      0.4167566      2.3701243      3.0941586      2.0816033      2.4954638      0.2807925      0.0114411      0.5196196      0.4067677      0.2401764      0.0376213
      0.0000000    230.3075562     63.8214836     84.4245453      7.8485775     10.1620016     11.0769234      0.5531142      3.1847129      3.5044096      2.2702756      3.6711810      0.2528004      0.1176862      0.4575050      1.5827335      0.3301134      0.0122010
      0.0000000     56.7621460     23.5343208     46.4128685           -NaN     10.3268681      6.4627042      0.4483256      2.6399717      3.6041400      2.4401529      3.4533105      0.1396722      0.0000000      0.4492472      1.7626754      0.2356547      0.1762848
      0.0000000    154.2544556     75.7194901     65.3654556      8.9055614     15.3313923      7.0566373      0.2991579      2.5137618      4.2550492      2.0295827      4.0315862      0.0000000      0.0000000      0.3888432      1.6530687      0.1658441      0.0000000
      0.0000000    112.8737640     71.3020554     51.4147263      8.6206541     13.4016399      7.0541291      0.7579198      3.1270981      4.4641500      2.2742522      4.0488868      0.1363270      0.0000000      0.2568990      2.2650552      0.3375941      0.0000000
      0.0000000    214.0280609     54.7309341     91.1785736     15.0399027     18.9542484      8.5119295      0.2347008      3.4386213      4.1200886      2.5821180      4.1930990      0.1213349      0.1667511      0.4864126      1.8062271      0.2342640      0.0833233
      0.0000000     45.5322266     15.6024065     36.2137070      3.9876118      8.5273724      3.6428347      0.3814741      2.3270323      3.4472876      2.0848579      3.0385182      0.0978180      0.0000000      0.6034527      1.8967936      0.0489766      0.0000000
      0.0000000    245.3085175     43.8196831     86.3995438      2.5177743     14.9867945      8.6281586      0.3617709      2.7648964      3.4810913      2.3369296      3.1818891      0.2389791      0.0000000      0.3234872      1.8087902      0.0305026      0.0000000
      0.0000000     34.9022141     21.8115826     31.8002930      2.2263274      5.5683651      4.2432861      0.3375430      2.9411192      3.1860328      2.5606842      3.8463888      0.2122927      0.0000000      0.3318891      2.9144859      0.0797653      0.0000000
      0.0000000     32.6303024     15.3932619     26.6618843      5.9934578      3.9094465      5.1414299      0.4287438      2.4823327      3.5001092      1.9352306      3.7035234      0.2491905      0.0000000      0.3283174      2.1128087      0.2128773      0.1795535
      0.0000000     81.5341644     28.6255245     50.3427849      6.4037218      9.4948120      8.5967207      0.5443500      2.9855115      3.2580624      2.6208665      3.6844585      0.1142347      0.0538377      0.1410782      1.6791586      0.1863460      0.3428950
      0.0000000     47.0537643     22.7514839     37.7802162      0.9207916      7.5689278      4.9192119      0.2974232      2.4085085      3.7027144      2.3119822      3.0085082      0.4098954      0.0000000      0.3854457      2.7165959      0.0686221      0.0000000
      0.0000000    282.1748047     79.4590683    101.2290878      8.8139782     15.8204508     10.2776251      0.5175421      3.6117911      4.5433054      2.7668333      4.2743564      0.1846602      0.1143567      0.3543076      1.9338906      0.2412646      0.0332819
      0.0000000    321.7235718     94.9274902    115.1094818      9.6887856     22.0792484     13.0201435      0.9459014      4.0115342      5.7705135      3.4978206      4.6986284      0.1803104      0.0000000      0.5145380      2.7485917      0.2376450      0.0785805
      0.0000000     65.5420609     28.0314960     49.0919228      1.9417000     11.7860518      6.7146463      0.3823501      2.9705334      4.1484461      2.2490888      4.3527360      0.0000000      0.0217293      0.1982746      2.7897978      0.0523639      0.0880009
      0.0000000    375.1161194     49.9051971    143.3367920     30.8416443     26.0393639     14.7765627      0.6495120      3.9570298      7.7098780      3.4341717      6.3836570      0.0544410      0.0000000      0.4603090      2.1235762      0.2902054      0.0149291
      0.0000000    240.1413879     94.6122513     68.8963089      1.8725896     17.2066631      8.8158054      0.5525101      2.9543536      4.3812504      2.0222197      4.0455999      0.1275556      0.0031150      0.4823815      1.9497994      0.1761553      0.0533356
      0.0000000    222.9764252     55.0477104     66.0236740     18.2226696     12.3940639      7.4234505      0.4160319      2.6638529      3.5669711      2.2237747      3.3498600      0.0559062      0.1077332      0.2556343      1.7199268      0.1362895      0.0119428
      0.0000000    213.7563782     50.3060570     83.2981186      6.4178176     15.9225397      7.9819250      0.5255308      2.8107052      3.6593952      2.4199834      3.4799199      0.0224342      0.0711629      0.4879825      1.3805332      0.2709348      0.0893408
      0.0000000     48.3501778     22.4039536     35.6849365      5.3066630      9.0041256      7.7267284      0.6750086      2.8176725      3.6449518      2.4045939      3.5711956      0.0000000      0.0000000      0.2385102      2.3467500      0.2875326      0.0000000
      0.0000000     90.8271790     36.5855179     53.8665428      2.3178954     14.3100176      7.9233789      0.6106009      2.4529829      4.5986547      2.1502736      3.8171613      0.0494679      0.0000000      0.5846467      2.1285951      0.2554304      0.1135003
      0.0000000    144.9223328     57.6194649     72.9355545      6.8920803     14.1408300      9.5164862      0.3264860      3.3165491      5.3932366      2.4976380      3.8545780      0.3378514      0.0000000      0.5649858      1.9131662      0.2628577      0.0429878
      0.0000000    111.6648407     36.1234970     63.2651978           -NaN     10.5806694      8.9666061      0.3721881      2.3408525      3.5563247      2.2804532      2.8846142      0.1628624      0.0000000      0.1782402      2.1011281      0.1157409      0.0000000
      0.0000000     96.6991043     26.4908810     53.0975838      4.4609437     11.0444651      5.9682493      0.4674659      2.5347524      3.1990364      1.8924768      3.1322603      0.1243974      0.1236882      0.3589064      1.5821011      0.1813737      0.1166228
      0.0000000     46.9200020     32.0552979     36.8265877      0.2989052     10.3724890      3.9571447      0.3968053      2.9526582      3.5792930      2.8758006      3.5840156      0.4973063      0.1066763      0.6858596      1.8862647      0.6658219      0.2300621
      0.0000000    218.5964508     57.1969185     70.8987808      0.2670160     15.1030006      4.1661630      0.2534990      2.6955035      3.0501537      1.8155754      3.0170319      0.0594298      0.0000000      0.2879248      1.4879962      0.1155816      0.0000000
      0.0000000     52.6868553     27.5671043     38.2390976      9.2075291      8.8488283      6.2632675      0.7034335      2.8179324      3.8410082      2.3629673      3.0948219      0.3741196      0.1084583      0.0733713      3.0997038      0.0559432      0.0848532
      0.0000000     42.6633797     14.2665329     30.0823727      3.8416591      6.5515838      3.7003973      0.5174207      2.1710734      2.7924383      1.5902914      3.1052411      0.0000000      0.0850759      0.3011826      1.3914576      0.2544536      0.0283640
      0.0000000    243.7332306     63.2052956     74.8713760      8.5522242     14.7024450      7.4136519      0.4491125      2.4454207      3.7834735      2.1883676      3.1675420      0.0887599      0.1880606      0.3476137      1.1414212      0.1997658      0.0117173
      0.0000000    265.2775879     83.8503189     82.9703293      5.9763236     20.6823387      5.2960625      0.6495509      3.0471849      4.4597988      2.3788745      4.0588369      0.0306593      0.0134698      0.3421074      2.0100701      0.2549186      0.0848644
      0.0000000     24.8966198     13.4689274     21.4875908      2.7390521      5.4413962      2.4252739      0.1450510      2.0904827      3.1627676      1.8712599      3.1483622      0.1486441      0.1179814      0.3239807      2.7057414      0.1724854      0.0000000
      0.0000000     19.0816936      8.6619778     19.7017918      0.4635474      5.3047781      2.3633461      0.1721934      2.0545802      3.7835848      1.8967302      4.1618690      0.2113166      0.0000000      0.5577432      4.5656567      0.1652711      0.1635234
      0.0000000     65.0078278     42.0505791     40.7419815      2.1233220      8.0306835      6.3232317      0.5342157      2.8458235      4.2217202      2.8445425      3.1712019      0.6181058      0.0841588      0.2170091      3.3910556      0.0306018      0.0196103
      0.0000000    232.3501129     63.2409363     78.7506409      4.7123914     12.0226936     10.4941902      0.4554914      3.0869980      3.0871885      2.1277270      3.2303050      0.0383288      0.0000000      0.2896393      1.2857947      0.2398388      0.1266697
      0.0000000     38.6442947     20.9428329     27.8230515      2.8696682      7.2160668      3.0734777      0.1853554      2.0075619      2.8996146      1.8519210      3.1943934      0.0000000      0.0000000      0.1729316      2.1604910      0.0267063      0.0712130
      0.0000000    260.3153687     54.1821671     98.2811127     12.5386438     15.7237968     11.9410458      0.6807675      2.8691056      4.1595826      2.7772021      3.7425201      0.1643847      0.0000000      0.2394471      1.6822100      0.1720537      0.0897365
      0.0000000    250.8162842     60.1314240     92.3198471           -NaN     19.9361858      9.3950939      0.4336418      3.4475305      3.5357938      2.2561102      3.7813787      0.1592847      0.0000000      0.3917371      2.3343914      0.2867320      0.0000000
      0.0000000     32.2690239     11.2204933     29.1393051      3.4151881      7.1885228      4.2341866      0.3351067      2.2623644      3.1966233      2.2891216      2.7071323      0.5866166      0.0000000      0.2562937      3.1058304      0.0000000      0.1804604
      0.0000000    252.6142883     43.2643509    105.2404251      2.0973852     23.0854836      8.1998663      0.7258489      3.3739367      3.6410370      2.7139571      3.8606365      0.0104122      0.0956895      0.2886761      2.2507982      0.1535427      0.1203849
      0.0000000    137.3768616     68.9891357     76.7024689      6.7258906     14.5065832     11.6492224      0.4078091      3.7525301      6.8492808      3.4428287      5.7754240      0.0951400      0.0000000      0.4937863      3.8992236      0.2373255      0.3967663
      0.0000000     42.2036209     23.2203827     35.7168465      1.1473819      7.5997896      4.9371281      0.3143986      2.2840819      3.5878935      2.3051233      3.1183262      0.2352404      0.1908730      0.5036322      1.8244660      0.1750147      0.2008197
      0.0000000     27.3395538     15.0479965     25.5720730      1.3523875      6.6292229      3.0173814      0.3450987      2.0251589      2.8703661      1.9272894      3.0227377      0.1440202      0.0093186      0.4763570      2.1216464      0.2396895      0.2040113
