FORPRINT: Tue Dec 10 13:51:16 2013
      0.3385032      0.9439772      1.0603346      1.1283017      0.7983490      0.4184802      0.4081991      0.0977977      0.6188385      0.8788381      0.4513783      0.8371231      0.0000000      0.0000000      0.1844914      0.9944815      0.0836631      0.0022850
      0.4399803      1.2649947      1.4809916      1.2285770      0.9169501      0.5067973      0.4406207      0.0934622      0.5951059      0.8466647      0.3813170      0.7176713      0.0150923      0.0000000      0.1835152      0.9500990      0.0773422      0.0028272
      0.4836271      1.3371843      1.0557529      1.3159858      1.0881875      0.4529155      0.4780349      0.0884731      0.5760853      0.8320679      0.4019681      0.7185484      0.0354609      0.0000000      0.1904932      1.0223252      0.0964278      0.0000000
      0.3950901      1.1415817      1.4726485      1.0704134      1.0306212      0.3894471      0.4692816      0.1050356      0.6127663      0.9048546      0.4673547      0.7905607      0.0195716      0.0000000      0.1913824      0.9550485      0.0775571      0.0134896
      0.3190036      1.0363145      0.9897652      1.0624137      0.9258083      0.3543422      0.4600372      0.0994300      0.6040883      0.8697397      0.4313906      0.7849675      0.0287300      0.0000000      0.2019092      0.9878327      0.0875227      0.0052756
      0.2936947      1.0819746      0.9754902      1.0838262      0.9810383      0.4086668      0.4662852      0.0923806      0.6120199      0.8803654      0.4412745      0.8100186      0.0112830      0.0000000      0.1873809      1.0382916      0.0856186      0.0166157
      0.3334064      1.0592909      1.1388494      1.1775333      0.8386999      0.4066999      0.4565323      0.0815148      0.5969352      0.8293202      0.4334484      0.7885509      0.0067863      0.0000000      0.1896245      1.0123465      0.0730673      0.0138033
      0.4201621      1.2084301      1.2125833      1.2993932      1.0136205      0.4053947      0.5322518      0.0979399      0.6112821      0.8671417      0.4301539      0.7469240      0.0257709      0.0000000      0.1834715      0.9616168      0.0811686      0.0200259
      0.2944961      1.0057305      1.0978409      1.0452247      0.9114996      0.3684773      0.4905666      0.0972010      0.6131517      0.8337545      0.4565302      0.8191913      0.0160894      0.0000000      0.2064132      1.0311875      0.0870703      0.0101879
      0.2609203      1.0063493      0.9460011      1.1929908      0.9190502      0.4206716      0.4686015      0.0966549      0.5767462      0.9261113      0.4362681      0.7862270      0.0160483      0.0000000      0.2001399      0.9315983      0.0869973      0.0058193
      0.4932474      1.2821929      1.4495150      1.1419230      1.0785968      0.4792753      0.5165925      0.0876709      0.6164503      0.8625479      0.4277447      0.8240089      0.0053310      0.0000000      0.2028446      0.8784937      0.0987489      0.0177205
      0.4033611      1.2361178      1.7167866      1.0888125      1.0691047      0.4098425      0.5215234      0.0948008      0.6160151      0.8437073      0.4593539      0.7090386      0.0367795      0.0000000      0.1998099      0.9252954      0.0968506      0.0232980
      0.3659395      1.1445476      0.9051902      1.3143734      1.0333744      0.4502959      0.4673730      0.0778204      0.5957454      0.8172442      0.4041499      0.7582098      0.0019160      0.0000000      0.1899287      0.9844920      0.0848384      0.0168303
      0.4160474      1.1816362      1.2732034      1.0992036      0.9235846      0.4524356      0.4662400      0.0798661      0.5657298      0.8497323      0.3964330      0.7109525      0.0240593      0.0000000      0.1895400      1.1297129      0.0721129      0.0164823
      0.3822244      1.2352287      1.2253984      1.1410155      1.0532678      0.4470138      0.4577551      0.1011490      0.5998361      0.8547875      0.4134087      0.7708196      0.0168095      0.0000000      0.1752197      1.0836058      0.0811265      0.0114501
      0.3757201      1.1462995      1.2505418      1.0977464      1.0456787      0.4037215      0.5180940      0.0686431      0.5885787      0.9070180      0.4118908      0.7604861      0.0022601      0.0000000      0.1927457      0.9255919      0.1086605      0.0056934
      0.3653833      1.1364595      1.2654531      1.1230539      0.9317549      0.4262696      0.4427343      0.0764978      0.5779485      0.8374901      0.3914403      0.7536374      0.0228409      0.0000000      0.2009054      0.9529076      0.1034345      0.0235708
      0.3304611      0.9424032      1.1235352      0.9916741      0.8460993      0.3818045      0.3849146      0.0730192      0.5980090      0.8685504      0.4289183      0.7501957      0.0392731      0.0000000      0.1888701      0.9062006      0.0882927      0.0228671
      0.2760577      1.0756190      1.2992212      1.0763372      0.9087942      0.3691807      0.4740086      0.1068670      0.5937079      0.8790424      0.4392355      0.7471474      0.0367738      0.0000000      0.1859242      0.9913610      0.0912438      0.0224013
      0.3421609      1.1116562      0.9275526      1.2064109      0.9755223      0.4238671      0.4428360      0.0758571      0.6017944      0.7684399      0.4590251      0.6785287      0.0488298      0.0000000      0.1941777      0.9460362      0.0932445      0.0146750
      0.3456220      1.0315413      1.0433806      1.1558676      0.9328518      0.4189498      0.4464649      0.1000341      0.6042745      0.8755995      0.4143702      0.7418598      0.0238354      0.0000000      0.1940685      1.0568880      0.0852422      0.0325940
      0.4185199      1.1267322      1.3482713      1.0541786      0.9864925      0.4104269      0.4636437      0.1089573      0.6150008      0.8840161      0.4258323      0.7534184      0.0293821      0.0000000      0.1864008      1.0637298      0.0716525      0.0120584
      0.3285731      1.1400988      1.3272375      1.0477164      1.0181116      0.3646050      0.5156479      0.0918398      0.6054158      0.8762102      0.4328675      0.7173570      0.0417347      0.0000000      0.2096617      0.9295657      0.1054837      0.0307668
      0.3840396      1.1303530      1.4687415      1.0598500      0.9257879      0.3249674      0.4706639      0.0726495      0.6232208      0.8171605      0.4277929      0.7280299      0.0483376      0.0000000      0.1978780      1.0277430      0.0917017      0.0221225
      0.3605222      1.0940036      1.3023870      1.1995677      0.9913737      0.4386640      0.5164745      0.0864509      0.5955508      0.8874038      0.4245306      0.8003060      0.0009927      0.0000000      0.1875824      1.0684856      0.0798149      0.0241532
      0.4597575      1.2898531      1.7563874      1.1693736      1.0575881      0.4197619      0.5336539      0.0969092      0.6085834      0.8794614      0.4333845      0.7612998      0.0267452      0.0000000      0.1894255      0.9206211      0.0882298      0.0094645
      0.3264658      0.9757217      0.9343735      1.0728192      0.9994493      0.3034354      0.5205019      0.0987329      0.5878549      0.8747659      0.3958808      0.7736803      0.0331313      0.0000000      0.1863050      1.0317969      0.0783667      0.0289634
      0.4472903      1.2144510      1.2267563      1.2091984      1.0719193      0.4187106      0.4992624      0.0876422      0.5853195      0.8553129      0.4071182      0.7273762      0.0327552      0.0000000      0.1928397      0.9601971      0.0953757      0.0368737
      0.2451576      1.0631089      1.1278625      1.1045316      0.9177921      0.3770941      0.4620272      0.0990213      0.6048518      0.8612900      0.4257604      0.7910900      0.0215672      0.0000000      0.2063306      0.9493922      0.0896352      0.0360839
      0.3455068      1.1585591      1.4835891      1.1895192      0.9394014      0.4759826      0.4806734      0.0912899      0.6081425      0.8892919      0.4591461      0.7888067      0.0292994      0.0000000      0.1967562      0.9521518      0.0981718      0.0338794
      0.3613331      1.1911615      1.3571228      1.1036199      0.9715627      0.4047387      0.4691611      0.0601293      0.6041492      0.8290908      0.3958924      0.7597558      0.0162742      0.0000000      0.1926451      0.9575874      0.0920866      0.0101768
      0.4991127      1.3187021      1.3410017      1.3058585      1.0113437      0.5097486      0.4632981      0.0984710      0.6092321      0.8426246      0.4177625      0.7409149      0.0325769      0.0000000      0.2022125      1.0126034      0.0862999      0.0236346
      0.3421797      0.9922876      1.0711564      1.1178193      0.9578199      0.3395709      0.5285153      0.0890214      0.6177206      0.8426797      0.4610071      0.7757797      0.0000000      0.0000000      0.1911890      0.9064374      0.0852190      0.0177698
      0.4085015      1.1830735      1.3895131      1.1532463      1.0537912      0.4484693      0.4883616      0.0890209      0.6037711      0.8367018      0.4234784      0.7705080      0.0106268      0.0000000      0.1874998      1.0341561      0.0817639      0.0197107
      0.3701184      1.0806035      1.2331083      1.1600405      0.9006429      0.4102975      0.4121090      0.0626379      0.5954764      0.7984707      0.3993467      0.7241894      0.0222345      0.0000000      0.2007707      0.9729207      0.0853542      0.0296192
      0.4884040      1.2707235      1.3182340      1.2831901      1.0311788      0.4486780      0.4788551      0.0961697      0.5914991      0.8271539      0.4233172      0.7695457      0.0068648      0.0000000      0.1918451      0.9663112      0.0860120      0.0153975
      0.2800030      1.0326450      0.9594526      1.0801371      0.9794444      0.4007526      0.4615957      0.0911601      0.5907801      0.8369062      0.4172933      0.7801455      0.0178636      0.0000000      0.1913990      1.0148152      0.0848426      0.0265628
      0.3849057      1.1279957      1.1949375      1.3027072      0.9068490      0.4242867      0.4857861      0.0974219      0.6089532      0.8657470      0.4206587      0.7392217      0.0388186      0.0000000      0.1858098      0.9417307      0.1048942      0.0226707
      0.4094855      1.1514852      1.3335639      1.1690187      0.9825287      0.4542082      0.5365642      0.1246622      0.6148332      0.8717372      0.4308533      0.7627246      0.0242825      0.0000000      0.1996708      1.0654328      0.0808257      0.0213493
      0.4444254      1.2894411      1.4500549      1.2660143      0.9909491      0.3711027      0.5274405      0.0867079      0.5867162      0.8196855      0.3868270      0.7148010      0.0322113      0.0000000      0.2054029      1.0494142      0.0965448      0.0284520
      0.4067498      1.1617960      1.1114551      1.2527100      0.8432219      0.3956084      0.4799736      0.0762528      0.6117350      0.7704800      0.3897842      0.7243566      0.0011680      0.0000000      0.1892200      1.0197738      0.0894674      0.0138937
      0.3822488      1.2413249      1.3396261      1.1501231      1.0171286      0.4841903      0.4801097      0.0937833      0.6041779      0.8481612      0.4572121      0.7136805      0.0291683      0.0000000      0.1916117      0.9800264      0.0823409      0.0185356
      0.3719796      1.0105313      1.0014982      1.2034760      0.9132358      0.3597690      0.4871376      0.0930910      0.6085349      0.8959264      0.4882733      0.7165070      0.0711667      0.0000000      0.1945231      0.9229627      0.0939505      0.0088893
      0.5499845      1.4673109      1.8547447      1.3556883      1.0196333      0.5515387      0.4823642      0.1033182      0.5956144      0.8487071      0.3974677      0.7354175      0.0158775      0.0000000      0.2072651      1.0823777      0.0756271      0.0279156
      0.4517387      1.2318014      1.4427302      1.2491860      0.8908353      0.4918510      0.5050657      0.0922360      0.5897639      0.9002998      0.4207538      0.7746351      0.0012034      0.0000000      0.1915729      0.9890919      0.0752751      0.0151299
      0.2979082      1.0305008      0.9057673      1.1595837      0.9004741      0.4236380      0.4624924      0.0978936      0.6076970      0.8752292      0.4513663      0.7941708      0.0077246      0.0000000      0.2144534      0.8878396      0.1129838      0.0155866
      0.3163877      1.1243714      1.2450130      1.1249893      0.9654359      0.4497236      0.5190012      0.1053149      0.6236189      0.9245368      0.4396804      0.8267395      0.0028638      0.0000000      0.1877508      0.9769933      0.0837214      0.0199046
      0.3827754      1.2072047      1.1624432      1.2078600      1.0177044      0.4487380      0.4917941      0.1137237      0.6174524      0.8396031      0.4391325      0.7702693      0.0202163      0.0000000      0.2094227      1.0341526      0.0872049      0.0298292
      0.3853942      1.1317440      0.9169801      1.1820064      1.0011835      0.4054132      0.5006760      0.1037998      0.6355101      0.8256298      0.4848222      0.7475471      0.0293132      0.0000000      0.2125410      1.0401263      0.0748610      0.0166553
      0.2570203      1.1420563      1.2159466      1.1528975      0.9429861      0.4033290      0.4467061      0.0913308      0.5903945      0.8314116      0.4213802      0.7222618      0.0134645      0.0000000      0.1952082      1.0033792      0.0811405      0.0220489
      0.4000186      1.2064784      1.5897492      1.0555289      0.9901071      0.3617106      0.4915173      0.0892659      0.5835754      0.9059339      0.4169353      0.8117013      0.0000000      0.0000000      0.1856374      1.0772922      0.0835711      0.0024539
      0.2976564      1.0193145      1.3113422      1.0930370      0.8467703      0.4145732      0.4208922      0.0936579      0.6267403      0.8719128      0.4457885      0.8040767      0.0059168      0.0000000      0.2052724      0.9704186      0.0945364      0.0236791
      0.3771504      1.0660628      1.3125750      1.0374466      0.9750898      0.4009762      0.4369998      0.0811716      0.6081724      0.8548676      0.4743080      0.7701593      0.0018942      0.0000000      0.2005881      0.9588823      0.0930565      0.0442501
      0.5054598      1.4043858      1.4985780      1.3164359      1.0782331      0.4788914      0.5722973      0.0887398      0.5925341      0.8305879      0.4200563      0.7221213      0.0168677      0.0000000      0.1928806      1.0529497      0.0858377      0.0161914
      0.3006394      1.0368478      1.2647331      1.0225652      0.9940831      0.4461223      0.4501515      0.1023903      0.6122103      0.8720022      0.4579202      0.7683331      0.0428774      0.0000000      0.1808334      1.0099386      0.0854132      0.0106644
      0.3744530      1.1273943      1.0257735      1.1596140      1.0337582      0.4690770      0.4657215      0.1168213      0.6037886      0.8782357      0.4449383      0.7908232      0.0229585      0.0000000      0.2008141      0.9863638      0.0991481      0.0217715
      0.4167431      1.1052319      1.3598765      1.0256238      0.9166084      0.4007478      0.4811402      0.0963209      0.5808160      0.8548525      0.3886859      0.7331128      0.0400579      0.0000000      0.1995527      0.9387646      0.0916358      0.0197561
      0.2915039      0.9469916      1.0953202      1.0300492      0.7994683      0.3729498      0.4107302      0.0836731      0.6065307      0.8057788      0.4427680      0.6999878      0.0311322      0.0000000      0.1999696      0.9923297      0.0733368      0.0227254
      0.3059127      1.0415190      1.0893859      1.0675138      0.8662263      0.4167024      0.4487233      0.0858001      0.5975537      0.8756142      0.4543342      0.7348772      0.0445489      0.0000000      0.2044706      1.0689716      0.0866254      0.0152350
      0.4524348      1.2671961      1.5015699      1.0679016      1.1037623      0.4939286      0.4868853      0.1029865      0.6141631      0.8129738      0.4151943      0.7816796      0.0003466      0.0000000      0.1951970      0.9283617      0.0776609      0.0000000
      0.3450255      1.1037163      1.4373109      1.1606963      0.9537590      0.3854180      0.5312788      0.1014323      0.6213459      0.8550568      0.4373286      0.7775021      0.0102194      0.0000000      0.1872166      1.0099210      0.0768367      0.0000000
      0.3918440      1.1848936      1.3314050      1.1289760      1.0129530      0.4720522      0.4441582      0.0678666      0.6134223      0.7995669      0.3882627      0.7797415      0.0031008      0.0000000      0.1844212      0.9987001      0.0898785      0.0273042
      0.3737461      1.1555958      1.2817467      1.1467625      1.0023770      0.3790921      0.5051941      0.1178628      0.5706674      0.8843027      0.4366531      0.7009591      0.0485046      0.0000000      0.2061846      0.9664667      0.0908274      0.0067924
      0.2762257      0.9983429      1.2183355      0.9859747      0.9581928      0.4111599      0.4336050      0.0843343      0.5892617      0.8787733      0.4316303      0.8187782      0.0215885      0.0000000      0.1864264      1.0328577      0.0788890      0.0008731
      0.5467843      1.3801975      1.4763528      1.2498562      1.0612471      0.4562591      0.4900071      0.0910501      0.5819331      0.8291538      0.4155616      0.7257956      0.0110475      0.0000000      0.1904795      0.9784019      0.1030389      0.0226597
      0.5228261      1.3830515      1.6605563      1.1866111      1.0636349      0.4687204      0.4771766      0.0776154      0.5889704      0.8185331      0.4043078      0.7219861      0.0328567      0.0000000      0.1869234      0.9377392      0.0936676      0.0172283
      0.4147524      1.1654202      1.1351227      1.0771416      1.0404514      0.4494086      0.4217613      0.0863658      0.6077178      0.8886650      0.4230373      0.7670533      0.0189117      0.0000000      0.1952134      1.0053465      0.0790546      0.0055509
      0.4941725      1.4217818      1.6711235      1.2591308      1.1162014      0.4567001      0.4914851      0.0923436      0.6080312      0.8217207      0.4396928      0.7190656      0.0000000      0.0000000      0.1820017      0.9498912      0.0950551      0.0212550
      0.3973438      1.2296045      1.2936308      1.2252829      1.0131596      0.4064503      0.4884268      0.0923004      0.5920785      0.8440889      0.4059685      0.7604017      0.0131753      0.0000000      0.1912943      1.0458829      0.0856750      0.0108847
      0.4519248      1.2820303      1.3589559      1.2425525      1.0856513      0.4569180      0.5139691      0.0908298      0.5956435      0.8633990      0.4366364      0.6906248      0.0223880      0.0000000      0.2074647      0.9927340      0.0879443      0.0249330
      0.4792452      1.3404119      1.7431347      1.2336711      0.9961122      0.4474982      0.5015994      0.0821135      0.5657162      0.8188213      0.3678725      0.6526976      0.0367682      0.0000000      0.1891486      0.9278246      0.1006279      0.0367962
      0.3638147      1.0777508      1.3337301      1.0413867      0.8086138      0.4507340      0.3841254      0.0926783      0.6121657      0.8797713      0.4338990      0.7676998      0.0348626      0.0000000      0.1845905      1.0665276      0.0765031      0.0244914
      0.3465226      1.1060222      1.4086617      1.0412538      0.9165714      0.3422987      0.5334412      0.0628289      0.5997115      0.8384389      0.3810257      0.7592332      0.0000000      0.0000000      0.2008787      1.0485219      0.0790298      0.0230378
      0.3755037      0.9878100      1.3207288      1.1255953      0.9166994      0.4237183      0.4852304      0.1074013      0.6261370      0.8839725      0.4606240      0.8137630      0.0000000      0.0000000      0.1878291      0.8887777      0.0853784      0.0220881
      0.5537032      1.5935495      1.9735229      1.2455459      1.0784173      0.5226527      0.5064739      0.0869472      0.5893691      0.8426300      0.4294901      0.7008685      0.0339982      0.0000000      0.2074547      0.9974689      0.0937080      0.0254763
      0.2778315      1.0796591      1.3995427      1.1995798      0.9091835      0.4446398      0.5305215      0.1198151      0.6203738      0.9054586      0.4490142      0.7736092      0.0285859      0.0000000      0.2024120      0.9605684      0.0907904      0.0209596
      0.3599982      1.0965867      1.0712993      1.1572545      0.9820348      0.3844480      0.5216110      0.1090611      0.6112657      0.8008986      0.4254253      0.7671410      0.0125657      0.0000000      0.1885932      0.9034997      0.0878925      0.0289432
      0.5191773      1.3545989      1.4193941      1.2843096      1.0149564      0.4748674      0.5049723      0.0912015      0.6149628      0.8539093      0.4240880      0.7640443      0.0367274      0.0000000      0.1948499      1.1034750      0.0925750      0.0292332
      0.3641591      1.0055593      1.0642816      1.0944821      0.9415116      0.3143403      0.5172858      0.0846928      0.6261489      0.8732848      0.4390781      0.8358582      0.0000000      0.0000000      0.1991986      0.8836658      0.0913035      0.0053401
      0.5682780      1.4346050      1.3287283      1.3193548      1.1653033      0.4672239      0.4726914      0.0774745      0.5767920      0.8636502      0.3872232      0.7263155      0.0382518      0.0000000      0.2099334      0.9862754      0.1054234      0.0258668
      0.4653498      1.3135425      1.9639559      1.0808411      1.0781904      0.4628070      0.4898153      0.0938357      0.5963808      0.8918670      0.4133503      0.7958738      0.0000000      0.0000000      0.1902710      1.0100161      0.0846417      0.0231642
      0.4826693      1.3115828      1.7009290      1.0018237      1.1304034      0.3695351      0.4973207      0.0712961      0.5679970      0.8762629      0.4169771      0.7799923      0.0287837      0.0000000      0.1871372      1.0136577      0.0792330      0.0237010
      0.3736062      1.1591427      1.1907370      1.2530525      0.9026245      0.3809747      0.5078263      0.0929526      0.5892873      0.8086278      0.4054742      0.7800364      0.0070205      0.0000000      0.1978376      1.0005248      0.0834486      0.0069444
      0.4275554      1.2484519      1.2245842      1.3151503      0.8727201      0.4688837      0.4228250      0.0769876      0.5835836      0.8647524      0.4103924      0.7522101      0.0227013      0.0000000      0.2078454      0.9425042      0.0977286      0.0161410
      0.3170937      1.0359150      1.3779540      0.9754133      0.9054859      0.3938864      0.4319667      0.1041641      0.6041668      0.8653477      0.4353513      0.7530778      0.0361250      0.0000000      0.1736108      0.9818516      0.0794776      0.0033357
      0.3728225      1.1763630      1.2249043      1.2357942      0.9553551      0.4663400      0.5489853      0.1037040      0.6151098      0.8517960      0.4362895      0.7956377      0.0014194      0.0000000      0.1942305      0.9242902      0.0888520      0.0267533
      0.3378616      1.0047367      1.3169875      0.9577892      0.9918648      0.3522579      0.4655471      0.1082807      0.6235772      0.8232357      0.4380721      0.8054624      0.0030320      0.0000000      0.1962921      0.9600158      0.0905493      0.0048144
      0.3980639      1.0737770      1.1106952      1.2008926      0.8271029      0.3814014      0.4549414      0.0764944      0.5863817      0.8426617      0.4153740      0.7671672      0.0325213      0.0000000      0.1817970      0.9793507      0.0931317      0.0154954
      0.4221650      1.1109149      1.1880721      1.0797741      0.9221740      0.3689410      0.4259089      0.0654958      0.5698770      0.7803805      0.3632588      0.7015483      0.0159060      0.0000000      0.1927838      0.9604122      0.0786045      0.0117696
      0.3983587      1.1243794      1.1817597      1.2139008      0.9556174      0.4069520      0.5114191      0.0958731      0.5981727      0.8929142      0.4370507      0.8303126      0.0000000      0.0000000      0.1889814      1.0253506      0.0907059      0.0123145
      0.3121930      1.0263346      1.1890999      1.0728431      0.8958896      0.4151051      0.4378476      0.0792698      0.5949342      0.9484491      0.4295526      0.8472323      0.0082755      0.0000000      0.2051971      1.0276262      0.0785314      0.0131286
      0.4471676      1.2501243      1.4983970      1.1722381      0.9715240      0.4518705      0.4629826      0.0774247      0.5807463      0.8671384      0.4223857      0.7380589      0.0294326      0.0000000      0.1906156      1.0482438      0.0805439      0.0000000
      0.2925642      0.9906244      1.0474681      0.9754516      0.9478167      0.3628087      0.4597851      0.0914893      0.5977296      0.8659536      0.4120563      0.7902289      0.0079214      0.0000000      0.1825803      1.0315739      0.0724025      0.0222695
      0.2659681      1.0441878      1.4068273      0.9987141      0.8946468      0.3878949      0.3986357      0.0838077      0.6073738      0.8296501      0.4352667      0.8094212      0.0136067      0.0000000      0.1984892      1.0231512      0.0845806      0.0281126
      0.4587120      1.2504128      1.1392298      1.2570375      1.0348675      0.4938435      0.4675156      0.0682667      0.6063911      0.8304972      0.4032572      0.7819833      0.0000000      0.0000000      0.1877897      1.0169230      0.0943014      0.0211997
      0.4702835      1.3521504      1.6809601      1.1249380      1.0604424      0.4637624      0.5220196      0.0963179      0.5993094      0.8411565      0.4174767      0.7074078      0.0342491      0.0000000      0.1994798      1.0268406      0.0803230      0.0243116
      0.2957725      1.0150996      1.1612905      0.9659987      0.9556788      0.4141990      0.4404519      0.1040512      0.6241231      0.8504494      0.4071572      0.8572202      0.0000000      0.0000000      0.1827315      1.0432211      0.0788402      0.0054561
      0.5558574      1.3667672      1.6839830      1.2591530      0.9665982      0.4461716      0.4832418      0.0846730      0.5762891      0.7794246      0.3890720      0.6352374      0.0444127      0.0000000      0.1935239      1.0179161      0.0902488      0.0199200
      0.3052517      0.9724902      1.0569806      1.0531381      0.9328459      0.4052809      0.3864500      0.0726582      0.5954479      0.8633533      0.4142136      0.8090932      0.0000000      0.0000000      0.1938944      1.0200988      0.0718323      0.0202847
      0.4191515      1.2910223      1.3251870      1.2290033      1.0639908      0.4423583      0.5416551      0.0953187      0.5869613      0.8430726      0.4044042      0.7195334      0.0418109      0.0000000      0.2017550      0.9823905      0.0934345      0.0172654
      0.3160233      1.0767096      0.9098257      1.1990017      0.9620612      0.3667253      0.4836953      0.1052110      0.6018863      0.8523105      0.4333625      0.8257885      0.0054907      0.0000000      0.1877056      0.9863449      0.0893867      0.0295692
      0.4561811      1.4417040      1.5516276      1.2611314      1.1312855      0.4610657      0.5696051      0.0989332      0.6142769      0.8758292      0.4282458      0.7140536      0.0328047      0.0000000      0.1814968      1.0441368      0.0856652      0.0173438
      0.4128048      1.2578723      1.4052801      1.2045833      1.0343633      0.4743310      0.5122554      0.0852402      0.6072258      0.8603590      0.4286817      0.7331502      0.0326715      0.0000000      0.2034144      0.9384091      0.1086023      0.0122220
      0.3729683      1.1388614      1.3640107      1.0519500      0.9745799      0.3631047      0.4526646      0.0724215      0.6015033      0.8323079      0.4164476      0.7864127      0.0000000      0.0000000      0.1921344      1.0348893      0.0824329      0.0175225
      0.4481138      1.3144970      1.3609104      1.1936691      1.0139236      0.4595580      0.4447789      0.0633453      0.5803497      0.8062329      0.3899275      0.7235410      0.0306964      0.0000000      0.1999434      0.9073352      0.1031074      0.0293540
      0.4080445      1.1093768      1.0504768      1.2081575      0.9523050      0.3513269      0.5246448      0.0920829      0.5766668      0.8853924      0.4223099      0.7913622      0.0222373      0.0000000      0.1875872      0.9674357      0.1055347      0.0180164
      0.3146260      1.2149636      1.3135768      1.2284034      0.9551896      0.3750499      0.5212180      0.0998568      0.6138924      0.8293273      0.4355717      0.7401965      0.0334694      0.0000000      0.1725535      1.0546206      0.0754874      0.0137478
      0.3131496      1.1066322      1.2676744      1.0192438      1.0085663      0.4349217      0.4228026      0.0824234      0.5779423      0.8772327      0.3952049      0.7660875      0.0165405      0.0000000      0.2003437      0.8940885      0.0888134      0.0275904
      0.3374015      1.1199313      1.1554337      1.1108617      0.9636788      0.4653345      0.4431787      0.0880740      0.6093966      0.8761535      0.4466144      0.7816330      0.0262672      0.0000000      0.2074547      0.9119993      0.1064174      0.0253389
      0.4171923      1.3120816      1.8388987      1.0949267      1.0949707      0.4745819      0.5162709      0.1103578      0.6409312      0.8675945      0.4566198      0.7735130      0.0313440      0.0000000      0.1945464      1.0425196      0.0820157      0.0171994
      0.3360967      1.0468664      1.1033500      1.1653188      0.8273730      0.3798183      0.4444775      0.0875743      0.6358054      0.8515382      0.4353057      0.8151657      0.0354057      0.0000000      0.1875766      0.9634526      0.0882530      0.0181881
      0.6474999      1.5605247      1.7530104      1.2755469      1.1514200      0.6015075      0.4633841      0.0893772      0.6152181      0.7956524      0.4203959      0.6903008      0.0513240      0.0000000      0.1797851      0.9460806      0.0893779      0.0003012
      0.3055171      0.9786063      1.1697354      1.0954744      0.9057676      0.3634808      0.4745137      0.1062520      0.6145778      0.8845742      0.4656008      0.7936221      0.0298604      0.0000000      0.1918933      1.0403641      0.0740137      0.0051301
      0.4008273      1.2503420      1.6320888      1.0824000      1.0936601      0.4172717      0.4831994      0.0867927      0.6024950      0.8056016      0.4198128      0.7077749      0.0259460      0.0000000      0.1969469      0.9317843      0.0828646      0.0409874
      0.3198686      0.9703112      1.1104574      1.0547372      0.8423048      0.3692167      0.4132318      0.0732409      0.5986565      0.8379591      0.4184820      0.7665591      0.0143064      0.0000000      0.2036416      1.0281472      0.0894763      0.0139353
      0.4192909      1.1794052      1.0159408      1.4175161      0.9152899      0.4497643      0.5114323      0.1056821      0.6031377      0.8581449      0.4287311      0.7930277      0.0000000      0.0000000      0.1944166      0.9167556      0.1047649      0.0281517
      0.3858229      1.1580138      1.4971490      1.0977548      0.9644906      0.4691729      0.5072971      0.0968683      0.6001379      0.8557647      0.4455138      0.6825137      0.0560861      0.0000000      0.1877638      0.9958719      0.0897581      0.0096366
      0.3979705      1.0910274      1.4996985      1.0862857      0.9488376      0.4594670      0.4529525      0.0948819      0.5825465      0.8660733      0.3999698      0.7743671      0.0166268      0.0000000      0.1791705      0.8703828      0.0996608      0.0101064
      0.4063852      1.1195437      1.2169746      1.1088285      1.0146874      0.4278315      0.4863234      0.1056124      0.6129308      0.8591579      0.4279612      0.8032339      0.0057091      0.0000000      0.1903424      0.9496912      0.0805465      0.0245083
      0.5594190      1.3732700      1.3471349      1.2665069      1.0956392      0.4546755      0.5132276      0.1148807      0.6000620      0.8242206      0.4107236      0.7292050      0.0170887      0.0000000      0.1973034      1.0107006      0.0852068      0.0237938
      0.3919703      1.1812354      1.2234646      1.1117822      1.0305722      0.4641612      0.4298491      0.1083096      0.6031503      0.8567676      0.4487619      0.7936532      0.0229926      0.0000000      0.2010036      1.1050353      0.0877417      0.0222084
      0.3417414      1.1266851      1.2963489      1.1621022      0.9984411      0.4331259      0.4511017      0.1025447      0.5900610      0.9249769      0.4322363      0.7155494      0.0406029      0.0000000      0.1940556      0.9967690      0.0779444      0.0305623
      0.3485924      1.2466717      1.1725123      1.1965668      1.0217122      0.4158198      0.4712245      0.0759637      0.5803075      0.8388803      0.4037400      0.7255833      0.0291445      0.0000000      0.1925247      0.9832570      0.0835308      0.0202006
      0.4045701      1.0719756      1.3600686      1.1073921      0.8977126      0.4631391      0.4102824      0.0839566      0.5842656      0.8698687      0.4566182      0.6975814      0.0474952      0.0000000      0.1850759      1.0250989      0.0649913      0.0122524
      0.3792296      1.1976688      1.3185250      1.0642385      0.9289615      0.4800717      0.4656828      0.0810505      0.5751433      0.8591349      0.4376802      0.7327664      0.0577063      0.0000000      0.2176521      0.8718274      0.1081720      0.0219500
      0.3774222      1.2255588      1.5448836      1.1487421      0.8342404      0.4024209      0.5029866      0.0900828      0.6038057      0.8340276      0.4149771      0.7473075      0.0100450      0.0000000      0.1811098      0.9766127      0.0989715      0.0307015
      0.4269137      1.2907348      1.4938828      1.2110140      0.9753067      0.4379174      0.4825706      0.0850327      0.5878749      0.8465307      0.4177476      0.6804192      0.0354993      0.0000000      0.1845274      0.9429632      0.0832430      0.0178681
      0.3671764      1.2289778      1.5609795      1.0880646      0.9034056      0.4306681      0.4810753      0.0935907      0.5664625      0.8642504      0.3730109      0.7577067      0.0000000      0.0000000      0.2035230      0.8936855      0.0963952      0.0232942
