FORPRINT: Tue Dec 10 15:39:21 2013
      0.2745350      1.0171305      1.2600369      1.0168786      0.9115356      0.2828594      0.6697655      0.0412662      0.6689069      0.8737305      0.3685627      0.7909673      0.0532046      0.0000000      0.2842491      0.9923803      0.1223211      0.0332859
      0.3324303      1.0100784      1.2889482      1.0992543      0.9072357      0.2803645      0.6836636      0.0626870      0.6537175      0.9381427      0.3632860      0.8798051      0.0166911      0.0000000      0.2768759      0.9048712      0.1308326      0.0303450
      0.2689753      0.9703449      1.4739963      1.0374953      0.8633302      0.3023091      0.6380716      0.0555928      0.6765385      0.8407625      0.3364886      0.6999428      0.0630582      0.0000000      0.2669327      0.8496028      0.1284863      0.0176217
      0.2613805      0.9670427      0.8781379      1.2882288      0.8650382      0.3363083      0.6413311      0.0615118      0.6396425      0.9164255      0.3323018      0.8153567      0.0297405      0.0000000      0.2563042      0.9467247      0.1254527      0.0000000
      0.2876057      1.0544733      1.5375811      1.1615404      0.9380867      0.2942250      0.7054343      0.0790510      0.6579241      0.9806219      0.3896962      0.8112022      0.0520026      0.0000000      0.2695764      0.8799493      0.1149668      0.0117881
      0.2750148      1.0349483      1.1966789      1.1229248      0.9066685      0.2671959      0.7002122      0.0687341      0.6539318      0.9267381      0.3615001      0.8134007      0.0484184      0.0000000      0.2744084      0.9397275      0.1235288      0.0024010
      0.2508307      1.0562896      1.1917502      1.1747453      0.9224235      0.3316225      0.7081702      0.0707509      0.6593669      0.9429744      0.3466448      0.8439090      0.0413611      0.0000000      0.2684433      0.9673029      0.1227091      0.0200584
      0.2767633      0.9342857      1.1072563      1.2675171      0.7881563      0.3152827      0.6649517      0.0638091      0.6623903      0.8707487      0.3588609      0.7917865      0.0646005      0.0000000      0.2762070      0.9722407      0.1201561      0.0284987
      0.2957332      1.0123992      1.2915382      1.2100095      0.9344903      0.3006913      0.7004731      0.0591415      0.6358092      0.9709764      0.3374511      0.8348880      0.0254044      0.0000000      0.2666619      0.8556760      0.1266721      0.0261975
      0.2858275      0.9227040      0.9710450      1.2734771      0.7742788      0.3336917      0.6338596      0.0515341      0.6381375      0.8490058      0.3359580      0.8008462      0.0450979      0.0000000      0.2758097      0.9798109      0.1299059      0.0179091
      0.3444925      1.0347188      1.2795506      1.2453980      0.9885545      0.2826198      0.7413043      0.0675933      0.6460567      0.8860844      0.3866804      0.7350325      0.0445374      0.0000000      0.2741258      0.9634482      0.1067655      0.0253698
      0.3322837      1.0189422      1.4802432      1.1237903      0.9252438      0.2942731      0.7557471      0.0687582      0.6863964      0.9294395      0.3707373      0.8168159      0.0427131      0.0000000      0.2798896      0.8102916      0.1407993      0.0133568
      0.2475420      0.9704907      1.2276824      1.2087814      0.9188036      0.3341922      0.6831691      0.0617478      0.6745218      0.9053347      0.3583419      0.8432795      0.0337105      0.0000000      0.2752402      0.9791847      0.1159912      0.0269813
      0.3481250      1.0666721      1.5446404      1.0938740      0.9608444      0.3653980      0.7180206      0.0829976      0.6788217      0.8781051      0.3561316      0.7700032      0.0593268      0.0000000      0.2677616      0.9609633      0.1239586      0.0215230
      0.2773616      1.0103678      1.4302579      1.0496062      0.9436998      0.2405076      0.6836542      0.0768715      0.6337263      0.9405723      0.3650025      0.8117321      0.0281094      0.0000000      0.2805785      0.9619636      0.1287248      0.0408668
      0.3358245      1.0438429      1.4975138      1.1893895      0.9136343      0.2860751      0.7856185      0.0752634      0.6743242      0.9589424      0.3574689      0.8679156      0.0231352      0.0000000      0.2681816      0.9370785      0.1204508      0.0345792
      0.2566288      1.0239744      1.3567988      1.1299255      0.8398517      0.2750761      0.6844746      0.0461387      0.6585792      0.8504848      0.3972510      0.7417618      0.0658240      0.0000000      0.2848909      0.9355773      0.1123491      0.0294126
      0.2881057      1.1134410      1.3474486      1.2363163      0.9087930      0.3435264      0.6870059      0.0730929      0.6500865      0.8965327      0.3457289      0.7646953      0.0389455      0.0000000      0.2954787      0.9492895      0.1295900      0.0274129
      0.3789884      1.1760606      1.6743418      1.1297555      0.9587066      0.3119155      0.6839988      0.0677269      0.6565788      0.8895556      0.3625779      0.7831197      0.0549075      0.0000000      0.2751246      0.9200265      0.1085351      0.0139941
      0.2761656      1.0676200      1.3907266      1.2272753      0.9165942      0.3803967      0.6776154      0.0588132      0.6556403      0.9129127      0.3669313      0.7976873      0.0419509      0.0000000      0.2766268      0.9468657      0.1330547      0.0192712
      0.2984736      1.1297389      1.4614272      1.1613426      0.9760727      0.2440100      0.7719368      0.0680820      0.6700385      0.9053833      0.3388145      0.7733402      0.0515773      0.0000000      0.2707871      1.0061275      0.1188105      0.0228056
      0.2293135      1.0333838      1.4309859      1.1878437      0.8052691      0.3542691      0.6853216      0.0501758      0.6605712      0.9803841      0.3719457      0.7816147      0.0548236      0.0000000      0.2486522      0.9101523      0.1173401      0.0258831
      0.2621339      1.0893836      1.1782811      1.3603033      0.8643475      0.3721460      0.6691282      0.0900357      0.6708335      0.9424120      0.3868064      0.8580198      0.0548670      0.0000000      0.2808033      0.9911014      0.1132559      0.0473376
      0.2981023      0.9603258      1.1655471      1.1752836      0.9205569      0.3682753      0.6435103      0.0746562      0.6737559      0.9073193      0.3490332      0.7401649      0.0974211      0.0000000      0.2673284      0.9311106      0.1212672      0.0242736
      0.3403143      1.1161890      1.7659782      1.1516604      0.9859121      0.3627152      0.7526816      0.0826475      0.6721500      1.0022877      0.3471460      0.8019138      0.0626981      0.0000000      0.2663021      0.9184438      0.1147239      0.0320339
      0.3151154      0.9420750      1.1681654      1.2202129      0.8058385      0.2783851      0.6260026      0.0465980      0.6315753      0.8894694      0.3376010      0.7643715      0.0734171      0.0000000      0.2826148      0.9345154      0.1332763      0.0379568
      0.2808554      0.9842902      1.2497107      1.1342833      0.8989959      0.4087543      0.6369408      0.0639293      0.6600562      0.8985167      0.3492178      0.7974882      0.0582543      0.0000000      0.2684562      0.9524502      0.1212709      0.0205388
      0.2336404      0.9381314      1.1560973      1.1055460      0.8346233      0.2659798      0.6255699      0.0637127      0.6324034      0.8962175      0.3753753      0.7725955      0.0634604      0.0000000      0.2766818      0.9781747      0.1134749      0.0105904
      0.2229235      0.9942827      1.2300481      1.0950044      0.9106787      0.2591366      0.7068743      0.0690682      0.6734792      0.8790677      0.3618051      0.8066520      0.0365874      0.0000000      0.2554784      0.9632716      0.1191730      0.0000000
      0.2912838      1.0566468      1.6689153      1.0849296      0.8940660      0.3666435      0.6739115      0.0709772      0.6613472      0.9504621      0.3793165      0.7835643      0.0639915      0.0000000      0.2778018      0.9880252      0.1245575      0.0136030
      0.3053431      0.9794207      1.3935491      1.1853833      0.8250597      0.3127348      0.7417808      0.0477023      0.6264636      0.9686224      0.3293911      0.7490110      0.0611684      0.0000000      0.2781033      0.8902892      0.1277903      0.0431095
      0.2794335      1.0331153      1.4289781      1.1245626      0.8755574      0.3276843      0.7212666      0.0701439      0.6721079      0.9513208      0.3816370      0.7575078      0.0780939      0.0000000      0.2761246      0.9478076      0.1280496      0.0336262
      0.3302391      1.0688111      1.3851112      1.2294055      0.9964342      0.2756315      0.7623915      0.0787258      0.6757059      0.9648049      0.3627829      0.7962829      0.0739694      0.0000000      0.2482820      0.9152489      0.1082978      0.0052569
      0.3245105      1.0542443      1.1640939      1.2905473      0.8690244      0.3733308      0.6954654      0.0959966      0.6798236      0.9458251      0.3956383      0.7955573      0.0630304      0.0000000      0.2925656      1.0249780      0.1252220      0.0609980
      0.2652647      0.9572951      1.1875448      1.2252833      0.8574392      0.2753829      0.7014478      0.0616489      0.6473433      0.9424477      0.3411114      0.7890323      0.0431598      0.0000000      0.2841990      1.0272679      0.1162775      0.0375523
      0.2574149      0.9980246      1.2120957      1.2669247      0.8553895      0.3418496      0.7030414      0.0678225      0.6466578      0.9361272      0.3617736      0.7700266      0.0421884      0.0000000      0.2606820      0.9348102      0.1167889      0.0288648
      0.1994365      1.0298878      1.2076975      1.2302072      0.9131466      0.3371114      0.6619210      0.0694365      0.6765222      0.9075824      0.3372311      0.7919667      0.0637778      0.0000000      0.2715213      0.9584070      0.1047414      0.0268023
      0.4251772      1.1942384      1.3362828      1.4276111      0.9848157      0.4074020      0.7173405      0.0670138      0.6461816      0.9163560      0.3288306      0.7180431      0.0743457      0.0000000      0.2644618      0.9788993      0.1230625      0.0288709
      0.2251181      0.9758600      1.1792029      1.1895626      0.8989753      0.2917054      0.6973853      0.0615701      0.6557746      0.9189534      0.3379637      0.8392411      0.0452575      0.0000000      0.2766159      1.0104929      0.1218737      0.0372898
      0.3199890      1.0453635      1.5370275      1.1552126      0.8807996      0.2949480      0.7351886      0.0977246      0.6677046      0.9489833      0.3562151      0.8413098      0.0386416      0.0000000      0.2781966      0.9091355      0.1215289      0.0097865
      0.3221470      0.9938273      1.2331228      1.1264060      0.8571430      0.3199985      0.6323805      0.0555699      0.6366110      0.9152163      0.3489310      0.7753738      0.0409082      0.0000000      0.2703860      0.9630286      0.1219388      0.0552136
      0.2221475      1.0765759      1.4581158      1.2330936      0.8475264      0.3372937      0.7550237      0.0896002      0.6595528      1.0189438      0.3918601      0.8899450      0.0480343      0.0000000      0.2855231      1.0703462      0.0982611      0.0189330
      0.3044172      1.0812246      1.5856699      1.1390193      0.9161050      0.2928177      0.7525592      0.0893946      0.6822715      0.9434547      0.3485468      0.8451111      0.0509114      0.0000000      0.2684430      0.8324261      0.1213291      0.0257733
      0.2857110      0.9507124      1.5936656      1.0616636      0.8585507      0.3775897      0.6220991      0.0469039      0.6376082      0.9423970      0.3472477      0.7756354      0.0371932      0.0000000      0.2674887      0.8985873      0.1250914      0.0286505
      0.2478732      1.0329629      1.4621228      1.0958385      0.8972241      0.3464150      0.6768159      0.0788816      0.6401121      0.9477125      0.3432204      0.8189709      0.0461713      0.0000000      0.2790727      0.9555080      0.1363009      0.0376006
      0.2304267      1.0280324      1.3160722      1.1633025      0.8790335      0.3362801      0.6652272      0.0767360      0.6737032      0.8909760      0.3511707      0.7544330      0.0556066      0.0000000      0.2515125      0.8185605      0.1333459      0.0042093
      0.2891154      1.0758886      1.4422078      1.2561897      0.8506007      0.3338650      0.7436288      0.0721673      0.6680542      0.9604030      0.3400769      0.8201025      0.0732377      0.0000000      0.2572154      0.8979851      0.1227641      0.0000000
      0.3356451      1.0282035      1.2547063      1.3269558      0.8339646      0.3312086      0.7313175      0.0837349      0.6717381      0.9796787      0.3522863      0.8452909      0.0283035      0.0000000      0.2739830      1.0229239      0.1101834      0.0061601
      0.2449640      0.9641880      1.3256116      1.1845112      0.9664672      0.3166778      0.7386888      0.0797403      0.6574668      0.9943283      0.3206211      0.8925294      0.0291778      0.0000000      0.2810441      0.9822016      0.1195139      0.0477106
      0.3412262      1.1119504      1.6161528      1.2952675      0.9600021      0.3528163      0.8024220      0.0832749      0.6693339      1.0009148      0.3327286      0.8138822      0.0534048      0.0000000      0.2778630      0.8713055      0.1219232      0.0301045
      0.3160569      1.0075985      1.0410678      1.2321827      0.9387479      0.3350197      0.6833924      0.0650392      0.6213859      0.9367098      0.3337191      0.8454762      0.0541602      0.0000000      0.2642762      1.0134755      0.1215456      0.0273012
      0.2888947      1.0860516      1.5124215      1.0986298      0.9518502      0.3260465      0.6669986      0.0604897      0.6251062      0.8969117      0.3172990      0.7539694      0.0568509      0.0000000      0.2946771      0.8859997      0.1440897      0.0360352
      0.2200748      1.0330452      1.2851179      1.1594890      0.8553646      0.3183166      0.6399759      0.0641831      0.6741309      0.9021680      0.3329389      0.8055166      0.0841105      0.0000000      0.2716293      1.0040431      0.1236369      0.0404620
      0.2916177      1.0590844      1.3013409      1.3587651      0.7766397      0.3362184      0.6930393      0.0673052      0.6465985      0.9197980      0.3491609      0.7314266      0.0865832      0.0000000      0.2748309      0.8895617      0.1351494      0.0145496
      0.2948993      0.9528778      1.3532650      1.1078476      0.8989756      0.3017895      0.6816254      0.0796290      0.6484758      0.9884545      0.3771202      0.8259707      0.0655688      0.0000000      0.2514504      0.8964372      0.1294498      0.0009369
      0.2582087      0.9431351      1.2291784      1.1318513      0.8103596      0.3299043      0.6668596      0.0428044      0.6504609      0.9192839      0.3417959      0.7357056      0.0718553      0.0000000      0.2773973      0.8773939      0.1295467      0.0252038
      0.2899782      1.0683904      1.5878361      1.1358294      0.9805037      0.2871335      0.7617295      0.0741648      0.6674026      0.9729952      0.3895763      0.7557638      0.0777777      0.0000000      0.2760027      0.8802797      0.1528496      0.0247274
      0.2764451      1.0384884      1.6230677      1.1557249      0.8807399      0.2779130      0.7166027      0.0626840      0.6914248      0.9296715      0.3837096      0.8493073      0.0679775      0.0000000      0.2717420      1.0360855      0.1142057      0.0361681
      0.2522173      0.9821097      1.3868268      1.1376767      0.9409992      0.2562344      0.7296743      0.0690391      0.6418096      0.9470382      0.3601172      0.8255796      0.0621475      0.0000000      0.2480678      1.0012757      0.1373617      0.0343424
      0.2309999      1.0146379      1.4369390      1.1174469      0.8944895      0.3058957      0.6942518      0.0687942      0.6560333      0.9313988      0.3633608      0.8845515      0.0253143      0.0000000      0.2631215      1.0529644      0.1066886      0.0269033
      0.2544901      0.9797531      1.1040895      1.2057561      0.8415968      0.3054593      0.7027930      0.0694929      0.6556759      0.9580950      0.3972694      0.8225600      0.0467790      0.0000000      0.2956092      0.8931190      0.1296046      0.0189555
      0.2000261      0.9886780      1.0280943      1.2022824      0.8971362      0.2807878      0.6743804      0.0682205      0.6665164      0.8821630      0.3438020      0.8644058      0.0128380      0.0000000      0.2663049      0.9384124      0.1282141      0.0439480
      0.2109403      1.0155888      1.3642894      1.1826718      0.8610578      0.3229166      0.6758164      0.0752206      0.6488567      0.9418905      0.3673434      0.8076683      0.0400035      0.0000000      0.2818687      0.9281713      0.1325715      0.0745705
      0.2728251      0.9967395      1.4443783      1.0861672      0.7799085      0.2685334      0.7119783      0.0627338      0.6450330      0.9482032      0.3437022      0.8292551      0.0422484      0.0000000      0.2539680      0.8872930      0.1071975      0.0242272
      0.2461976      0.9720342      1.5025069      1.0003183      0.9512953      0.2644056      0.6985876      0.0664011      0.6578798      0.9664308      0.3947581      0.8625008      0.0374042      0.0000000      0.2673616      1.0044768      0.1069893      0.0352173
      0.3043462      1.0036545      1.1270721      1.3138049      0.8686720      0.3004855      0.7277957      0.0617364      0.6578715      0.9334968      0.3506451      0.7734227      0.0553596      0.0000000      0.2699825      0.9252079      0.1251787      0.0472460
      0.2420756      0.9589912      1.3259486      1.2156515      0.7736971      0.3158129      0.6755239      0.0736365      0.6559241      0.9107634      0.3691292      0.7483215      0.0762784      0.0000000      0.2661180      0.9654267      0.1250616      0.0240513
      0.2928105      0.9972194      1.1600124      1.3057545      0.8141491      0.2961299      0.7230729      0.0661722      0.6566699      0.8806731      0.3564914      0.7561926      0.0720191      0.0000000      0.2696361      0.8760479      0.1359202      0.0144362
      0.3435448      1.1019437      1.4668460      1.2444897      0.8610144      0.3254180      0.7106780      0.0712280      0.6531512      0.9130892      0.3605494      0.7169979      0.0764101      0.0000000      0.2801905      0.9941583      0.1152000      0.0113378
      0.2855864      1.0557815      1.3708619      1.1881860      0.8944541      0.3178211      0.7207499      0.0651212      0.6507677      0.8875455      0.3505518      0.7624080      0.0553229      0.0000000      0.2787901      0.9023629      0.1200028      0.0503064
      0.2924034      0.9639671      1.0758144      1.1807755      0.9378627      0.2689407      0.6891966      0.0535111      0.6567700      0.9156732      0.3373606      0.7939146      0.0559020      0.0000000      0.2472060      0.9509268      0.1199229      0.0000000
      0.3017052      0.9858540      1.2287301      1.2602081      0.8880416      0.3325262      0.6720076      0.0839033      0.6459506      0.9740512      0.3756112      0.8103104      0.0569578      0.0000000      0.2778372      0.9031948      0.1460546      0.0166555
      0.2127580      0.9843112      1.2086941      1.1095016      0.8889090      0.3177923      0.6808524      0.0727049      0.6373700      0.9588802      0.3151036      0.8226110      0.0521783      0.0000000      0.2648723      0.8715633      0.1326580      0.0046500
      0.2899695      1.0454664      1.3317008      1.1408367      0.9215225      0.2823527      0.7256656      0.0679297      0.6584557      0.9221660      0.3315049      0.8349889      0.0225175      0.0000000      0.2657585      0.8813125      0.1423257      0.0133274
      0.3990278      1.1737027      1.6131710      1.1719102      0.9815839      0.4106527      0.7055138      0.0676408      0.6466184      0.9353235      0.3564561      0.8125462      0.0416434      0.0000000      0.2501462      0.9584008      0.1298516      0.0197124
      0.3512357      1.0772552      1.1133746      1.3248880      0.8909416      0.3504413      0.6707308      0.0667937      0.6360945      0.9067930      0.3309134      0.7021515      0.0903164      0.0000000      0.2880320      0.8319829      0.1388829      0.0178006
      0.2959572      1.0344305      1.3962343      1.2669313      0.8414662      0.2648441      0.7483503      0.0501955      0.6579170      0.9664438      0.3762893      0.8578452      0.0208326      0.0000000      0.2833772      0.9638624      0.1181309      0.0556224
      0.2605830      0.9736934      0.9749616      1.2218893      0.9332050      0.3243852      0.7060140      0.0553622      0.6603923      0.8842048      0.3399876      0.7677113      0.0595703      0.0000000      0.2481246      0.8623898      0.1366811      0.0394029
      0.2504616      1.0099939      1.3599088      1.2004840      0.9339543      0.4062502      0.6571497      0.0695190      0.6695020      0.9578099      0.3877283      0.7963753      0.0826517      0.0000000      0.2794378      0.9246702      0.1190739      0.0527621
      0.2718795      0.9811138      1.1564480      1.1391797      0.7870770      0.3977640      0.6277410      0.0591077      0.6427459      0.9012367      0.3763443      0.7632148      0.0796315      0.0000000      0.2908585      1.0064507      0.1262159      0.0390152
      0.2832970      0.9893912      1.2750385      1.2172508      0.8964634      0.3026574      0.7385105      0.0938079      0.6810290      0.9165343      0.3083395      0.8431337      0.0619194      0.0000000      0.2583517      0.9609579      0.1263350      0.0000000
      0.3173180      1.0831300      1.6525037      1.1492186      0.8865135      0.3768394      0.7198507      0.0756421      0.6908974      0.9846328      0.4237928      0.8394790      0.0620757      0.0000000      0.2761949      0.9162778      0.1275355      0.0154573
      0.2277929      0.9839548      1.2858708      1.0813577      0.8972186      0.2870367      0.7266595      0.0686852      0.6640823      0.9485810      0.3575275      0.8021247      0.0450603      0.0000000      0.2839735      0.8572857      0.1224513      0.0290641
      0.2662836      1.0257610      1.2291648      1.2748026      0.8999286      0.3653114      0.6745982      0.0584861      0.6189441      0.9512687      0.3417412      0.7842621      0.0340811      0.0000000      0.2547036      0.8322378      0.1150310      0.0000000
      0.2568653      1.0525056      1.5324076      1.1990649      0.8925658      0.3014918      0.7218064      0.0701516      0.6564602      0.9396954      0.3346046      0.8877397      0.0130437      0.0000000      0.2416252      0.9015614      0.1075156      0.0080739
      0.2052590      0.9828394      1.3087555      1.2327932      0.8623612      0.2752262      0.6992329      0.0541594      0.6291400      0.9555134      0.3492012      0.7475846      0.0576378      0.0000000      0.2611013      0.9070681      0.1200620      0.0119456
      0.2763645      0.9434023      1.2672455      1.0688276      0.8681749      0.3087333      0.6195995      0.0572632      0.6404781      0.9465904      0.3259415      0.7734823      0.0694500      0.0000000      0.2674346      0.9287472      0.1146635      0.0125692
      0.2367347      0.9743744      1.4222718      1.0382191      0.8853033      0.2589497      0.6876470      0.0579733      0.6450206      0.9388794      0.3450922      0.8174409      0.0470041      0.0000000      0.2818446      0.9462498      0.1171584      0.0156276
      0.3108364      1.0290538      1.3977209      1.1005694      0.8987790      0.3208199      0.7257721      0.0850693      0.6174064      0.9579391      0.3315492      0.8295991      0.0315757      0.0000000      0.2576451      0.8672690      0.1173375      0.0129620
      0.2596037      0.9653143      1.4549317      1.0878009      0.8524230      0.2673692      0.7057424      0.0623304      0.6585664      0.8752617      0.3517789      0.8189505      0.0072644      0.0000000      0.2533948      0.8599172      0.1292105      0.0461547
      0.3627899      1.0347681      1.2293044      1.1523528      0.8834453      0.2888346      0.6900892      0.0662574      0.6673455      0.9220002      0.3618813      0.7806095      0.0432152      0.0041732      0.2576640      0.9867449      0.1186883      0.0355294
      0.2721897      0.9366701      1.3377613      1.0465733      0.9862397      0.2715866      0.6919200      0.0655588      0.6549785      0.9545579      0.3477311      0.8276372      0.0435076      0.0000000      0.2727161      0.9232982      0.1311010      0.0646124
      0.4294392      1.3629464      1.7672833      1.2782360      0.9888499      0.3597916      0.8043376      0.0730760      0.6553847      0.8813441      0.3433106      0.7748502      0.0446864      0.0000000      0.2674292      0.9560456      0.1267844      0.0326967
      0.2487098      0.9861565      1.3239453      1.1908654      0.7949266      0.3479009      0.7081757      0.0713307      0.6480581      0.9055935      0.3663335      0.7665279      0.0444839      0.0000000      0.2782787      0.8954110      0.1240262      0.0385796
      0.3627471      1.0393168      1.5872980      1.1710576      0.9534161      0.3525449      0.7231121      0.0666168      0.6617004      0.8924620      0.3327661      0.8103837      0.0647330      0.0000000      0.2539430      0.9475774      0.1181134      0.0050143
      0.3314007      1.0116082      1.2944273      1.2638280      0.8103639      0.3268761      0.6902900      0.0597681      0.6294867      0.9202653      0.3545251      0.7048326      0.0576225      0.0000000      0.2708440      0.8206816      0.1348269      0.0492763
      0.3325666      1.0971534      1.2020401      1.2444443      0.9074570      0.3813230      0.7197998      0.0754374      0.6447463      0.9096161      0.3528888      0.8718835      0.0000000      0.0000000      0.2765471      0.9980608      0.1313915      0.0261278
      0.3327959      1.0851982      1.3910900      1.1434493      0.9613208      0.3433389      0.7136388      0.0673652      0.6880971      0.9164318      0.3472765      0.8129064      0.0387257      0.0000000      0.2804880      0.9393280      0.1325553      0.0629681
      0.2865472      1.0276686      1.4521215      1.1258223      0.9121017      0.3267795      0.6962997      0.0655774      0.6414871      0.9354919      0.3519653      0.8569960      0.0195238      0.0000000      0.2673426      1.0647159      0.1261165      0.0316326
      0.3019159      0.9811041      1.2351470      1.2244602      0.8124760      0.3133026      0.7332461      0.0436715      0.6745569      0.9133847      0.3385809      0.8153112      0.0342500      0.0000000      0.2903050      0.9526007      0.1188726      0.0261570
      0.2917821      1.0924956      1.6161189      1.1254938      0.9327794      0.3511065      0.7145483      0.0637688      0.6713783      0.9630434      0.3927319      0.7733335      0.0686933      0.0000000      0.2612473      1.0271018      0.1137862      0.0246462
      0.2688418      0.9375799      1.2481887      1.0637827      0.8735664      0.3222375      0.6093718      0.0649969      0.6455397      0.9167967      0.3329966      0.7859130      0.0451416      0.0000000      0.2658869      0.9585713      0.1257620      0.0286875
      0.2449717      0.9949365      1.2903242      1.1690460      0.8932832      0.2897831      0.6819402      0.0762506      0.6450920      0.8856687      0.3494136      0.7815763      0.0406496      0.0000000      0.2660859      0.8987083      0.1180153      0.0372477
      0.2446094      1.0132574      1.1851104      1.2563493      0.8743983      0.2980043      0.7031345      0.0744552      0.6517956      0.9171668      0.3372672      0.7820240      0.0550446      0.0000000      0.2748034      0.9319705      0.1102246      0.0007837
      0.2730568      0.9373261      1.2430736      1.1577040      0.7641107      0.3601395      0.6300814      0.0578534      0.6530654      0.9030787      0.3628909      0.7843528      0.0727570      0.0000000      0.2852824      1.0064119      0.1379423      0.0210633
      0.3430724      1.1563311      1.3427969      1.3160111      0.9000698      0.3878878      0.7280257      0.0792057      0.6664113      0.9261281      0.3748014      0.7926534      0.0715182      0.0000000      0.2841176      0.9798409      0.1122413      0.0252585
      0.3251360      1.1949655      1.5833964      1.2549722      0.9687195      0.3586782      0.7573560      0.0669774      0.6445397      0.9311597      0.3133110      0.7810279      0.0467411      0.0000000      0.2736207      0.9322745      0.1141217      0.0565193
      0.3012845      1.0550041      1.4054470      1.1619699      0.9006151      0.2625305      0.7453560      0.0569509      0.6392845      0.9683075      0.3278047      0.8040267      0.0698686      0.0000000      0.2832299      0.8245522      0.1234654      0.0430426
      0.2743009      1.0404844      1.4912999      1.1453457      0.8702843      0.3164708      0.7317881      0.0834437      0.6640957      0.9259070      0.3529664      0.7776785      0.0465916      0.0000000      0.2767223      0.9508962      0.1254654      0.0334097
      0.2819822      1.0555739      1.1013432      1.2474220      0.8721477      0.3235513      0.7009810      0.0670126      0.6398109      0.9550636      0.3505957      0.8060874      0.0409075      0.0000000      0.2781318      0.8804027      0.1305279      0.0315539
      0.3398376      1.2247699      1.8736185      1.2543194      0.9022151      0.3637907      0.7663055      0.0522214      0.6617717      0.9256307      0.3601694      0.7005845      0.0828234      0.0000000      0.2417827      0.9248500      0.1185251      0.0168262
      0.2848743      1.0658367      1.5031720      1.1623204      0.8409902      0.3605594      0.6925400      0.0833527      0.6873578      0.9411945      0.4344175      0.7475495      0.1139898      0.0000000      0.2684773      0.9804848      0.1334632      0.0146574
      0.3322456      1.0533919      1.6759607      1.2506869      0.8269796      0.3447956      0.7804396      0.0766480      0.6677055      0.9592507      0.3566152      0.8240495      0.0354495      0.0000000      0.2322751      0.8457256      0.1115549      0.0275216
      0.2869676      0.9728995      1.1185631      1.0764550      0.9454776      0.2714014      0.6726963      0.0715219      0.6469933      0.8978571      0.3369549      0.8224815      0.0307545      0.0000000      0.2768520      0.9697174      0.1056776      0.0199113
      0.2856456      0.9587457      1.2254109      1.1212910      0.8998269      0.3055016      0.6800870      0.0539019      0.6555374      0.8973835      0.3289106      0.7287122      0.0928672      0.0000000      0.2774458      0.9177691      0.1205645      0.0515119
      0.3002785      1.0118458      0.9739040      1.3156854      0.8539370      0.2966927      0.6884108      0.0693170      0.6531126      0.9226303      0.3597553      0.7866167      0.0679099      0.0000000      0.2912731      1.0303221      0.1203531      0.0416416
      0.3026951      1.0665568      1.7385795      1.0756068      0.8711212      0.3445328      0.6899577      0.0739415      0.6716011      0.9571799      0.3501778      0.8491468      0.0291454      0.0000000      0.2910804      0.9400246      0.1385052      0.0317545
      0.2975291      0.9764065      1.0601361      1.2898327      0.9040207      0.2711135      0.7412214      0.0705304      0.6420019      0.9430309      0.3514852      0.7822803      0.0598504      0.0000000      0.2726831      0.9084686      0.1238711      0.0189119
      0.2808052      0.9977711      1.1813834      1.1506493      0.8604239      0.3748077      0.6315722      0.0816656      0.6371711      0.9096495      0.3248418      0.7481061      0.0543186      0.0000000      0.2684343      0.8662021      0.1289590      0.0060762
      0.3521689      0.9848818      1.1653750      1.2270083      0.8841556      0.2932474      0.6745721      0.0789565      0.6481821      0.9269993      0.3570328      0.8354976      0.0407008      0.0000000      0.2910176      0.9417638      0.1264445      0.0490692
      0.3037204      0.9602248      1.2505422      1.0865822      0.9486790      0.3411093      0.6585864      0.0554601      0.6610673      0.9010547      0.3628139      0.8141419      0.0226505      0.0000000      0.2587549      0.9665119      0.1095531      0.0090416
      0.2789487      0.9792188      1.2847424      1.1688331      0.9147872      0.3179365      0.6966148      0.0552871      0.6354413      0.9779814      0.3466829      0.8023910      0.0520872      0.0000000      0.2761380      0.8497340      0.1412034      0.0274304
      0.2797322      1.0174581      1.3007423      1.1944333      0.8892626      0.2882425      0.6911837      0.0605663      0.6498211      0.9199216      0.3497661      0.7316490      0.0907139      0.0000000      0.2638973      0.8594881      0.1250502      0.0343207
      0.2392644      1.0133603      1.1373556      1.1125188      1.0102735      0.3338058      0.6676008      0.0673957      0.6567866      0.9087233      0.3731551      0.7645783      0.0605969      0.0000000      0.2757164      0.9232546      0.1101563      0.0333678
      0.2938324      1.0811431      1.3897116      1.1841066      0.8898674      0.3632101      0.7342692      0.0848861      0.6744444      0.9574502      0.3392583      0.8592894      0.0374909      0.0000000      0.2581285      0.8937088      0.1172441      0.0251253
      0.2270111      1.0209574      1.7994066      1.0918800      0.8444508      0.3430784      0.6884193      0.0733032      0.6800024      0.9411802      0.3733157      0.8764411      0.0371719      0.0000000      0.2921999      0.9602496      0.1284705      0.0348247
      0.3443671      1.0798703      1.5378041      1.0958266      0.9521006      0.3370455      0.7160866      0.0722974      0.6514365      0.9354395      0.3527994      0.7986268      0.0715942      0.0000000      0.2536146      0.8567999      0.1239787      0.0235831
      0.2926556      1.0569602      1.4015565      1.0708461      0.9904248      0.3492902      0.7017846      0.0585552      0.6478969      0.9033486      0.3338170      0.7577091      0.0689081      0.0000000      0.2518060      0.9799871      0.1141966      0.0143034
